"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"209",1918,209,"Nicaragua","May","NIC",25.5675,166.151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",1918,210,"Nicaragua","Jun","NIC",24.6987,331.087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",1918,211,"Nicaragua","Jul","NIC",25.3627,246.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1918,212,"Nicaragua","Aug","NIC",24.9232,193.285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",1918,213,"Nicaragua","Sep","NIC",24.9385,338.737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Nicaragua","Oct","NIC",25.6199,223.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Nicaragua","Nov","NIC",24.1119,91.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Nicaragua","Dec","NIC",23.5266,37.2193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Nicaragua","Jan","NIC",22.3806,24.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Nicaragua","Feb","NIC",24.2595,14.4318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Nicaragua","Mar","NIC",25.3141,9.93095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Nicaragua","Apr","NIC",24.9745,103.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Nicaragua","May","NIC",25.4513,202.037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Nicaragua","Jun","NIC",24.3749,268.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Nicaragua","Jul","NIC",24.7409,312.439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Nicaragua","Aug","NIC",24.8829,173.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Nicaragua","Sep","NIC",24.7319,489.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Nicaragua","Oct","NIC",25.1581,304.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Nicaragua","Nov","NIC",24.9366,168.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Nicaragua","Dec","NIC",23.7554,45.6734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Nicaragua","Jan","NIC",23.8634,27.7585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Nicaragua","Feb","NIC",23.4001,14.8987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Nicaragua","Mar","NIC",24.891,72.9263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Nicaragua","Apr","NIC",27.1864,46.7845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Nicaragua","May","NIC",26.2096,176.435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Nicaragua","Jun","NIC",24.3778,263.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Nicaragua","Jul","NIC",24.6865,237.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Nicaragua","Aug","NIC",24.5103,282.777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Nicaragua","Sep","NIC",24.7319,269.413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Nicaragua","Oct","NIC",24.2821,384.815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Nicaragua","Nov","NIC",23.4817,109.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Nicaragua","Dec","NIC",23.3802,113.034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Nicaragua","Jan","NIC",23.1121,24.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Nicaragua","Feb","NIC",23.8928,102.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Nicaragua","Mar","NIC",25.3354,10.1796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Nicaragua","Apr","NIC",25.6044,65.9499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Nicaragua","May","NIC",24.0373,131.853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Nicaragua","Jun","NIC",24.5038,268.181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Nicaragua","Jul","NIC",24.5744,214.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Nicaragua","Aug","NIC",24.7066,251.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Nicaragua","Sep","NIC",24.6581,284.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Nicaragua","Oct","NIC",24.5381,348.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Nicaragua","Nov","NIC",24.671,122.501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Nicaragua","Dec","NIC",24.0824,115.856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Nicaragua","Jan","NIC",23.9568,194.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Nicaragua","Feb","NIC",24.4215,15.8364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Nicaragua","Mar","NIC",25.7143,9.93095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Nicaragua","Apr","NIC",26.7991,17.8612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Nicaragua","May","NIC",25.6693,226.116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Nicaragua","Jun","NIC",24.9461,322.755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Nicaragua","Jul","NIC",24.9147,127.481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Nicaragua","Aug","NIC",25.0771,191.866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Nicaragua","Sep","NIC",24.9096,242.401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Nicaragua","Oct","NIC",24.8981,464.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Nicaragua","Nov","NIC",24.4136,45.5308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Nicaragua","Dec","NIC",23.8764,110.535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Nicaragua","Jan","NIC",23.6782,24.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Nicaragua","Feb","NIC",24.2552,14.4318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Nicaragua","Mar","NIC",25.3917,9.93095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Nicaragua","Apr","NIC",26.1298,44.9306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Nicaragua","May","NIC",25.9994,189.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Nicaragua","Jun","NIC",24.8299,397.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Nicaragua","Jul","NIC",24.9303,286.702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Nicaragua","Aug","NIC",24.7398,148.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Nicaragua","Sep","NIC",24.8872,136.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Nicaragua","Oct","NIC",24.4707,311.465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Nicaragua","Nov","NIC",23.0939,60.9703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Nicaragua","Dec","NIC",24.0644,96.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Nicaragua","Jan","NIC",23.651,24.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Nicaragua","Feb","NIC",22.5056,128.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Nicaragua","Mar","NIC",24.4273,33.2983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Nicaragua","Apr","NIC",26.1409,51.3198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Nicaragua","May","NIC",26.1969,139.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Nicaragua","Jun","NIC",25.41,471.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Nicaragua","Jul","NIC",25.225,485.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Nicaragua","Aug","NIC",24.8856,448.459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Nicaragua","Sep","NIC",24.7899,279.285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Nicaragua","Oct","NIC",24.6405,339.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Nicaragua","Nov","NIC",23.249,207.574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Nicaragua","Dec","NIC",24.2424,76.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Nicaragua","Jan","NIC",24.5345,53.6642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Nicaragua","Feb","NIC",24.0909,14.4318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Nicaragua","Mar","NIC",24.309,10.1796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Nicaragua","Apr","NIC",24.5779,116.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Nicaragua","May","NIC",24.7395,120.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Nicaragua","Jun","NIC",24.4474,301.119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Nicaragua","Jul","NIC",24.7717,284.535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Nicaragua","Aug","NIC",25.0089,199.756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Nicaragua","Sep","NIC",24.7665,399.431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Nicaragua","Oct","NIC",25.5244,240.609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Nicaragua","Nov","NIC",24.3768,156.047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Nicaragua","Dec","NIC",23.8061,102.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Nicaragua","Jan","NIC",23.3686,53.3756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Nicaragua","Feb","NIC",23.6867,19.0782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Nicaragua","Mar","NIC",25.0549,10.3848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Nicaragua","Apr","NIC",25.9085,19.3795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Nicaragua","May","NIC",25.0634,149.262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Nicaragua","Jun","NIC",24.8644,182.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Nicaragua","Jul","NIC",25.4645,278.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Nicaragua","Aug","NIC",24.8446,205.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Nicaragua","Sep","NIC",25.2695,280.255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Nicaragua","Oct","NIC",25.1982,398.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Nicaragua","Nov","NIC",23.2187,300.167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Nicaragua","Dec","NIC",24.3134,302.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Nicaragua","Jan","NIC",22.6741,129.154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Nicaragua","Feb","NIC",25.1,34.5298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Nicaragua","Mar","NIC",24.6668,17.4775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Nicaragua","Apr","NIC",25.7919,52.4397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Nicaragua","May","NIC",26.5385,234.704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Nicaragua","Jun","NIC",25.4983,332.457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Nicaragua","Jul","NIC",24.6987,319.075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Nicaragua","Aug","NIC",25.1894,168.861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Nicaragua","Sep","NIC",25.0068,347.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Nicaragua","Oct","NIC",24.5991,391.353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Nicaragua","Nov","NIC",23.7506,137.681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Nicaragua","Dec","NIC",23.6379,63.2949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Nicaragua","Jan","NIC",22.5031,51.0679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Nicaragua","Feb","NIC",24.5602,51.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Nicaragua","Mar","NIC",24.98,42.7408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Nicaragua","Apr","NIC",25.1752,23.4171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Nicaragua","May","NIC",24.8006,153.607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Nicaragua","Jun","NIC",25.7156,384.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Nicaragua","Jul","NIC",25.0519,385.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Nicaragua","Aug","NIC",25.0353,265.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Nicaragua","Sep","NIC",25.3115,184.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Nicaragua","Oct","NIC",25.2096,194.419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Nicaragua","Nov","NIC",23.7851,280.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Nicaragua","Dec","NIC",23.045,155.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Nicaragua","Jan","NIC",24.1645,72.9731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Nicaragua","Feb","NIC",25.4316,45.5499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Nicaragua","Mar","NIC",25.9339,27.5644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Nicaragua","Apr","NIC",26.7829,23.8857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Nicaragua","May","NIC",25.8538,148.249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Nicaragua","Jun","NIC",24.3472,371.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Nicaragua","Jul","NIC",24.4709,264.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Nicaragua","Aug","NIC",24.5015,184.241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Nicaragua","Sep","NIC",24.6419,194.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Nicaragua","Oct","NIC",24.7546,211.433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Nicaragua","Nov","NIC",24.6438,133.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Nicaragua","Dec","NIC",22.9629,82.263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Nicaragua","Jan","NIC",23.9099,38.4189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Nicaragua","Feb","NIC",23.9243,34.0901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Nicaragua","Mar","NIC",24.5396,42.1383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Nicaragua","Apr","NIC",24.7953,73.1547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Nicaragua","May","NIC",25.8303,120.523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Nicaragua","Jun","NIC",24.401,305.047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Nicaragua","Jul","NIC",24.496,227.775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Nicaragua","Aug","NIC",25.0136,194.856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Nicaragua","Sep","NIC",24.9677,169.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Nicaragua","Oct","NIC",24.9746,175.927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Nicaragua","Nov","NIC",23.4813,60.9439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Nicaragua","Dec","NIC",22.5592,65.8793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Nicaragua","Jan","NIC",23.2273,55.7771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Nicaragua","Feb","NIC",24.1084,38.1567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Nicaragua","Mar","NIC",24.5436,30.0811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Nicaragua","Apr","NIC",25.3993,21.7275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Nicaragua","May","NIC",25.3567,240.669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Nicaragua","Jun","NIC",24.9287,349.715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Nicaragua","Jul","NIC",24.8448,427.677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Nicaragua","Aug","NIC",25.1281,176.271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Nicaragua","Sep","NIC",25.2333,303.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Nicaragua","Oct","NIC",25.0056,209.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Nicaragua","Nov","NIC",23.3337,166.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Nicaragua","Dec","NIC",24.5811,134.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Nicaragua","Jan","NIC",24.6223,81.0257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Nicaragua","Feb","NIC",25.0328,33.7545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Nicaragua","Mar","NIC",24.8148,30.8535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Nicaragua","Apr","NIC",25.3636,51.5494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Nicaragua","May","NIC",25.8058,216.431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Nicaragua","Jun","NIC",24.6919,366.697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Nicaragua","Jul","NIC",24.8352,396.207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Nicaragua","Aug","NIC",24.9096,307.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Nicaragua","Sep","NIC",25.5328,201.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Nicaragua","Oct","NIC",24.987,231.725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Nicaragua","Nov","NIC",22.6408,237.451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Nicaragua","Dec","NIC",23.9506,150.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Nicaragua","Jan","NIC",24.1443,102.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Nicaragua","Feb","NIC",25.1266,35.9437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Nicaragua","Mar","NIC",24.9649,20.4324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Nicaragua","Apr","NIC",26.6991,20.5149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Nicaragua","May","NIC",25.9893,239.299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Nicaragua","Jun","NIC",24.789,314.153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Nicaragua","Jul","NIC",24.8356,474.767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Nicaragua","Aug","NIC",24.5361,417.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Nicaragua","Sep","NIC",24.5412,437.098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Nicaragua","Oct","NIC",24.6388,258.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Nicaragua","Nov","NIC",22.8565,147.134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Nicaragua","Dec","NIC",23.1682,167.255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Nicaragua","Jan","NIC",23.8514,142.445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Nicaragua","Feb","NIC",23.6934,53.1627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Nicaragua","Mar","NIC",23.7578,49.1079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Nicaragua","Apr","NIC",25.9007,45.5957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Nicaragua","May","NIC",25.2001,228.547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Nicaragua","Jun","NIC",24.4676,294.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Nicaragua","Jul","NIC",24.8241,313.945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Nicaragua","Aug","NIC",25.1895,346.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Nicaragua","Sep","NIC",25.0238,200.714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Nicaragua","Oct","NIC",24.8233,356.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Nicaragua","Nov","NIC",24.0164,123.445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Nicaragua","Dec","NIC",23.8788,90.5057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Nicaragua","Jan","NIC",22.83,88.6301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Nicaragua","Feb","NIC",22.9561,73.4713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Nicaragua","Mar","NIC",24.9427,26.2707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Nicaragua","Apr","NIC",26.176,52.5452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Nicaragua","May","NIC",26.0963,199.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Nicaragua","Jun","NIC",25.0552,298.393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Nicaragua","Jul","NIC",25.0314,385.627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Nicaragua","Aug","NIC",24.7149,413.892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Nicaragua","Sep","NIC",25.1688,231.417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Nicaragua","Oct","NIC",24.7039,366.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
