"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"199",1917,"Comoros","Jul",24.264,78.1582,25.5717333333333,26.9826,24.2365,1755.2529,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Comoros","Aug",24.2365,74.4936,25.5717333333333,26.9826,24.2365,1755.2529,NA,NA,NA,NA,NA,NA,NA
"201",1917,"Comoros","Sep",24.7242,29.719,25.5717333333333,26.9826,24.2365,1755.2529,NA,NA,NA,NA,NA,NA,NA
"202",1917,"Comoros","Oct",24.7509,73.8886,25.5717333333333,26.9826,24.2365,1755.2529,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Comoros","Nov",26.9826,59.8205,25.5717333333333,26.9826,24.2365,1755.2529,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Comoros","Dec",25.7354,202.887,25.5717333333333,26.9826,24.2365,1755.2529,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Comoros","Jan",27.3354,282.907,25.8967333333333,27.4826,23.164,1731.472,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Comoros","Feb",26.0893,293.758,25.8967333333333,27.4826,23.164,1731.472,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Comoros","Mar",26.7371,224.448,25.8967333333333,27.4826,23.164,1731.472,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Comoros","Apr",26.0571,224.487,25.8967333333333,27.4826,23.164,1731.472,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Comoros","May",25.6577,121.678,25.8967333333333,27.4826,23.164,1731.472,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Comoros","Jun",24.7906,103.172,25.8967333333333,27.4826,23.164,1731.472,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Comoros","Jul",23.164,87.214,25.8967333333333,27.4826,23.164,1731.472,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Comoros","Aug",23.7365,87.1809,25.8967333333333,27.4826,23.164,1731.472,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Comoros","Sep",25.2242,24.4048,25.8967333333333,27.4826,23.164,1731.472,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Comoros","Oct",27.2509,46.8298,25.8967333333333,27.4826,23.164,1731.472,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Comoros","Nov",27.4826,75.1105,25.8967333333333,27.4826,23.164,1731.472,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Comoros","Dec",27.2354,160.282,25.8967333333333,27.4826,23.164,1731.472,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Comoros","Jan",27.2354,225.723,26.1634,28.4826,22.564,1586.0203,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Comoros","Feb",26.8893,219.87,26.1634,28.4826,22.564,1586.0203,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Comoros","Mar",27.3371,265.317,26.1634,28.4826,22.564,1586.0203,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Comoros","Apr",25.8571,218.181,26.1634,28.4826,22.564,1586.0203,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Comoros","May",24.7577,106.545,26.1634,28.4826,22.564,1586.0203,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Comoros","Jun",24.2906,79.1423,26.1634,28.4826,22.564,1586.0203,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Comoros","Jul",22.564,67.8115,26.1634,28.4826,22.564,1586.0203,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Comoros","Aug",25.4365,71.3757,26.1634,28.4826,22.564,1586.0203,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Comoros","Sep",26.7242,22.8359,26.1634,28.4826,22.564,1586.0203,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Comoros","Oct",26.7509,69.374,26.1634,28.4826,22.564,1586.0203,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Comoros","Nov",28.4826,76.6949,26.1634,28.4826,22.564,1586.0203,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Comoros","Dec",27.6354,163.15,26.1634,28.4826,22.564,1586.0203,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Comoros","Jan",26.9354,264.225,25.8550666666667,27.9509,22.364,1705.9144,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Comoros","Feb",26.3893,222.173,25.8550666666667,27.9509,22.364,1705.9144,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Comoros","Mar",26.8371,249.121,25.8550666666667,27.9509,22.364,1705.9144,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Comoros","Apr",25.7571,219.44,25.8550666666667,27.9509,22.364,1705.9144,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Comoros","May",26.1577,132.687,25.8550666666667,27.9509,22.364,1705.9144,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Comoros","Jun",23.2906,103.172,25.8550666666667,27.9509,22.364,1705.9144,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Comoros","Jul",22.364,106.941,25.8550666666667,27.9509,22.364,1705.9144,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Comoros","Aug",24.4365,72.4481,25.8550666666667,27.9509,22.364,1705.9144,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Comoros","Sep",26.7242,24.4048,25.8550666666667,27.9509,22.364,1705.9144,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Comoros","Oct",27.9509,49.9108,25.8550666666667,27.9509,22.364,1705.9144,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Comoros","Nov",27.0826,81.5177,25.8550666666667,27.9509,22.364,1705.9144,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Comoros","Dec",26.3354,179.874,25.8550666666667,27.9509,22.364,1705.9144,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Comoros","Jan",26.6354,302.613,25.7800666666667,27.4509,23.464,1659.1328,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Comoros","Feb",26.3893,210.368,25.7800666666667,27.4509,23.464,1659.1328,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Comoros","Mar",26.3371,192.399,25.7800666666667,27.4509,23.464,1659.1328,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Comoros","Apr",25.8571,182.208,25.7800666666667,27.4509,23.464,1659.1328,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Comoros","May",25.7577,147.349,25.7800666666667,27.4509,23.464,1659.1328,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Comoros","Jun",24.1906,103.172,25.7800666666667,27.4509,23.464,1659.1328,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Comoros","Jul",23.464,87.214,25.7800666666667,27.4509,23.464,1659.1328,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Comoros","Aug",24.2365,72.4481,25.7800666666667,27.4509,23.464,1659.1328,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Comoros","Sep",25.5242,24.4048,25.7800666666667,27.4509,23.464,1659.1328,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Comoros","Oct",27.4509,62.2269,25.7800666666667,27.4509,23.464,1659.1328,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Comoros","Nov",27.2826,101.522,25.7800666666667,27.4509,23.464,1659.1328,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Comoros","Dec",26.2354,173.208,25.7800666666667,27.4509,23.464,1659.1328,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Comoros","Jan",26.1354,233.279,25.4967333333333,27.5826,22.464,1416.3541,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Comoros","Feb",26.2893,276.454,25.4967333333333,27.5826,22.464,1416.3541,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Comoros","Mar",26.9371,141.163,25.4967333333333,27.5826,22.464,1416.3541,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Comoros","Apr",24.9571,113.502,25.4967333333333,27.5826,22.464,1416.3541,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Comoros","May",25.5577,126.733,25.4967333333333,27.5826,22.464,1416.3541,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Comoros","Jun",23.6906,108.079,25.4967333333333,27.5826,22.464,1416.3541,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Comoros","Jul",22.464,69.9972,25.4967333333333,27.5826,22.464,1416.3541,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Comoros","Aug",24.1365,56.9855,25.4967333333333,27.5826,22.464,1416.3541,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Comoros","Sep",24.5242,23.6217,25.4967333333333,27.5826,22.464,1416.3541,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Comoros","Oct",26.2509,37.93,25.4967333333333,27.5826,22.464,1416.3541,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Comoros","Nov",27.5826,76.7987,25.4967333333333,27.5826,22.464,1416.3541,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Comoros","Dec",27.4354,151.811,25.4967333333333,27.5826,22.464,1416.3541,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Comoros","Jan",27.6354,255.66,26.4634,28.2826,23.6365,1674.5584,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Comoros","Feb",26.8893,256.851,26.4634,28.2826,23.6365,1674.5584,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Comoros","Mar",27.6371,251.201,26.4634,28.2826,23.6365,1674.5584,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Comoros","Apr",27.3571,228.267,26.4634,28.2826,23.6365,1674.5584,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Comoros","May",26.7577,111.748,26.4634,28.2826,23.6365,1674.5584,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Comoros","Jun",24.4906,85.7952,26.4634,28.2826,23.6365,1674.5584,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Comoros","Jul",24.364,80.9128,26.4634,28.2826,23.6365,1674.5584,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Comoros","Aug",23.6365,75.1859,26.4634,28.2826,23.6365,1674.5584,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Comoros","Sep",26.1242,36.1019,26.4634,28.2826,23.6365,1674.5584,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Comoros","Oct",27.1509,66.7048,26.4634,28.2826,23.6365,1674.5584,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Comoros","Nov",28.2826,57.4238,26.4634,28.2826,23.6365,1674.5584,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Comoros","Dec",27.2354,168.707,26.4634,28.2826,23.6365,1674.5584,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Comoros","Jan",27.2354,327.381,26.2050666666667,27.8371,24.164,1507.5375,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Comoros","Feb",26.5893,271.416,26.2050666666667,27.8371,24.164,1507.5375,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Comoros","Mar",27.8371,181.665,26.2050666666667,27.8371,24.164,1507.5375,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Comoros","Apr",26.4571,183.463,26.2050666666667,27.8371,24.164,1507.5375,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Comoros","May",26.5577,66.3253,26.2050666666667,27.8371,24.164,1507.5375,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Comoros","Jun",24.5906,98.9044,26.2050666666667,27.8371,24.164,1507.5375,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Comoros","Jul",24.164,54.3008,26.2050666666667,27.8371,24.164,1507.5375,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Comoros","Aug",24.7365,111.31,26.2050666666667,27.8371,24.164,1507.5375,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Comoros","Sep",25.7242,23.2675,26.2050666666667,27.8371,24.164,1507.5375,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Comoros","Oct",26.5509,45.4268,26.2050666666667,27.8371,24.164,1507.5375,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Comoros","Nov",27.3826,32.4457,26.2050666666667,27.8371,24.164,1507.5375,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Comoros","Dec",26.6354,111.632,26.2050666666667,27.8371,24.164,1507.5375,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Comoros","Jan",26.8354,529.287,26.1217333333333,27.3826,23.9365,1767.72187,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Comoros","Feb",26.5893,218.572,26.1217333333333,27.3826,23.9365,1767.72187,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Comoros","Mar",26.7371,104.741,26.1217333333333,27.3826,23.9365,1767.72187,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Comoros","Apr",27.2571,328.096,26.1217333333333,27.3826,23.9365,1767.72187,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Comoros","May",25.3577,170.039,26.1217333333333,27.3826,23.9365,1767.72187,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Comoros","Jun",25.8906,6.99416,26.1217333333333,27.3826,23.9365,1767.72187,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Comoros","Jul",24.764,56.3852,26.1217333333333,27.3826,23.9365,1767.72187,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Comoros","Aug",23.9365,1.38381,26.1217333333333,27.3826,23.9365,1767.72187,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Comoros","Sep",24.1242,27.0544,26.1217333333333,27.3826,23.9365,1767.72187,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Comoros","Oct",27.3509,19.847,26.1217333333333,27.3826,23.9365,1767.72187,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Comoros","Nov",27.3826,87.4753,26.1217333333333,27.3826,23.9365,1767.72187,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Comoros","Dec",27.2354,217.847,26.1217333333333,27.3826,23.9365,1767.72187,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Comoros","Jan",27.2647,279.114,26.4608666666667,28.1647,23.9316,1361.256,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Comoros","Feb",27.5887,196.973,26.4608666666667,28.1647,23.9316,1361.256,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Comoros","Mar",27.9192,147.042,26.4608666666667,28.1647,23.9316,1361.256,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Comoros","Apr",27.3864,97.4537,26.4608666666667,28.1647,23.9316,1361.256,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Comoros","May",26.1465,39.748,26.4608666666667,28.1647,23.9316,1361.256,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Comoros","Jun",25.2199,29.4396,26.4608666666667,28.1647,23.9316,1361.256,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Comoros","Jul",23.9316,23.3072,26.4608666666667,28.1647,23.9316,1361.256,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Comoros","Aug",24.2658,207.979,26.4608666666667,28.1647,23.9316,1361.256,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Comoros","Sep",25.5472,19.0628,26.4608666666667,28.1647,23.9316,1361.256,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Comoros","Oct",26.8397,22.6091,26.4608666666667,28.1647,23.9316,1361.256,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Comoros","Nov",28.1647,68.5566,26.4608666666667,28.1647,23.9316,1361.256,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Comoros","Dec",27.256,229.971,26.4608666666667,28.1647,23.9316,1361.256,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Comoros","Jan",26.803,326.163,25.8412,27.503,23.2025,1631.3171,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Comoros","Feb",26.8099,244.672,25.8412,27.503,23.2025,1631.3171,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Comoros","Mar",26.4577,191.003,25.8412,27.503,23.2025,1631.3171,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Comoros","Apr",26.5981,328.438,25.8412,27.503,23.2025,1631.3171,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Comoros","May",25.6397,65.2177,25.8412,27.503,23.2025,1631.3171,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Comoros","Jun",24.1726,50.9671,25.8412,27.503,23.2025,1631.3171,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Comoros","Jul",23.2025,60.0498,25.8412,27.503,23.2025,1631.3171,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Comoros","Aug",24.0658,47.3929,25.8412,27.503,23.2025,1631.3171,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Comoros","Sep",24.913,16.6869,25.8412,27.503,23.2025,1631.3171,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Comoros","Oct",26.5397,37.6153,25.8412,27.503,23.2025,1631.3171,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Comoros","Nov",27.3894,63.6694,25.8412,27.503,23.2025,1631.3171,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Comoros","Dec",27.503,199.442,25.8412,27.503,23.2025,1631.3171,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Comoros","Jan",27.1354,284.698,26.1198583333333,27.8032,23.3316,1631.8441,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Comoros","Feb",26.9099,205.379,26.1198583333333,27.8032,23.3316,1631.8441,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Comoros","Mar",27.3577,215.888,26.1198583333333,27.8032,23.3316,1631.8441,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Comoros","Apr",27.2459,137.279,26.1198583333333,27.8032,23.3316,1631.8441,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Comoros","May",26.087,141.786,26.1198583333333,27.8032,23.3316,1631.8441,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Comoros","Jun",24.5291,152.035,26.1198583333333,27.8032,23.3316,1631.8441,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Comoros","Jul",23.3316,23.3072,26.1198583333333,27.8032,23.3316,1631.8441,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Comoros","Aug",24.0186,35.3053,26.1198583333333,27.8032,23.3316,1631.8441,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Comoros","Sep",25.2448,105.805,26.1198583333333,27.8032,23.3316,1631.8441,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Comoros","Oct",26.8391,91.4251,26.1198583333333,27.8032,23.3316,1631.8441,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Comoros","Nov",27.8032,42.6015,26.1198583333333,27.8032,23.3316,1631.8441,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Comoros","Dec",26.936,196.335,26.1198583333333,27.8032,23.3316,1631.8441,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Comoros","Jan",27.2174,337.815,26.24055,28.2826,24.0186,1860.9367,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Comoros","Feb",25.8217,415.081,26.24055,28.2826,24.0186,1860.9367,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Comoros","Mar",27.426,163.785,26.24055,28.2826,24.0186,1860.9367,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Comoros","Apr",26.8453,186.227,26.24055,28.2826,24.0186,1860.9367,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Comoros","May",25.8253,69.5128,26.24055,28.2826,24.0186,1860.9367,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Comoros","Jun",25.052,57.7609,26.24055,28.2826,24.0186,1860.9367,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Comoros","Jul",24.2846,42.6105,26.24055,28.2826,24.0186,1860.9367,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Comoros","Aug",24.0186,225.523,26.24055,28.2826,24.0186,1860.9367,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Comoros","Sep",25.5448,43.1402,26.24055,28.2826,24.0186,1860.9367,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Comoros","Oct",27.8329,54.7706,26.24055,28.2826,24.0186,1860.9367,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Comoros","Nov",28.2826,48.2347,26.24055,28.2826,24.0186,1860.9367,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Comoros","Dec",26.7354,216.476,26.24055,28.2826,24.0186,1860.9367,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Comoros","Jan",26.056,310.304,25.7568333333333,27.6503,23.264,1490.9705,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Comoros","Feb",26.5714,244.013,25.7568333333333,27.6503,23.264,1490.9705,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Comoros","Mar",26.9763,123.487,25.7568333333333,27.6503,23.264,1490.9705,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Comoros","Apr",26.6186,144.437,25.7568333333333,27.6503,23.264,1490.9705,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Comoros","May",24.7645,271.487,25.7568333333333,27.6503,23.264,1490.9705,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Comoros","Jun",23.6582,61.928,25.7568333333333,27.6503,23.264,1490.9705,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Comoros","Jul",23.264,45.1922,25.7568333333333,27.6503,23.264,1490.9705,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Comoros","Aug",23.4365,38.7969,25.7568333333333,27.6503,23.264,1490.9705,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Comoros","Sep",26.9242,28.4494,25.7568333333333,27.6503,23.264,1490.9705,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Comoros","Oct",25.7266,35.0124,25.7568333333333,27.6503,23.264,1490.9705,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Comoros","Nov",27.6503,44.0476,25.7568333333333,27.6503,23.264,1490.9705,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Comoros","Dec",27.4354,143.816,25.7568333333333,27.6503,23.264,1490.9705,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Comoros","Jan",26.5354,369.345,25.9884,27.0371,23.964,1807.7388,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Comoros","Feb",26.3893,343.398,25.9884,27.0371,23.964,1807.7388,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Comoros","Mar",27.0371,233.382,25.9884,27.0371,23.964,1807.7388,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Comoros","Apr",26.6571,216.563,25.9884,27.0371,23.964,1807.7388,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Comoros","May",26.9577,49.8836,25.9884,27.0371,23.964,1807.7388,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Comoros","Jun",24.1906,58.8301,25.9884,27.0371,23.964,1807.7388,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Comoros","Jul",23.964,44.9614,25.9884,27.0371,23.964,1807.7388,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Comoros","Aug",24.8365,53.5841,25.9884,27.0371,23.964,1807.7388,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Comoros","Sep",24.9242,42.9312,25.9884,27.0371,23.964,1807.7388,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Comoros","Oct",26.8509,25.1944,25.9884,27.0371,23.964,1807.7388,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Comoros","Nov",26.6826,136.172,25.9884,27.0371,23.964,1807.7388,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Comoros","Dec",26.8354,233.494,25.9884,27.0371,23.964,1807.7388,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Comoros","Jan",26.956,352.844,25.610875,27.2119,23.3708,1658.2102,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Comoros","Feb",26.5688,337.079,25.610875,27.2119,23.3708,1658.2102,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Comoros","Mar",26.9048,153.712,25.610875,27.2119,23.3708,1658.2102,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Comoros","Apr",26.1565,217.799,25.610875,27.2119,23.3708,1658.2102,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Comoros","May",24.7577,168.598,25.610875,27.2119,23.3708,1658.2102,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Comoros","Jun",24.1906,70.5896,25.610875,27.2119,23.3708,1658.2102,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Comoros","Jul",23.3708,32.8428,25.610875,27.2119,23.3708,1658.2102,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Comoros","Aug",23.6844,56.2811,25.610875,27.2119,23.3708,1658.2102,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Comoros","Sep",24.8036,41.1018,25.610875,27.2119,23.3708,1658.2102,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Comoros","Oct",25.99,31.0589,25.610875,27.2119,23.3708,1658.2102,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Comoros","Nov",27.2119,30.693,25.610875,27.2119,23.3708,1658.2102,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Comoros","Dec",26.7354,165.611,25.610875,27.2119,23.3708,1658.2102,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Comoros","Jan",26.703,334.749,25.559525,27.7503,23.564,1434.6172,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Comoros","Feb",26.1688,312.297,25.559525,27.7503,23.564,1434.6172,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Comoros","Mar",26.4371,133.726,25.559525,27.7503,23.564,1434.6172,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Comoros","Apr",26.1981,73.2714,25.559525,27.7503,23.564,1434.6172,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Comoros","May",25.4783,19.1569,25.559525,27.7503,23.564,1434.6172,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Comoros","Jun",24.3694,124.396,25.559525,27.7503,23.564,1434.6172,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Comoros","Jul",23.564,87.3812,25.559525,27.7503,23.564,1434.6172,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Comoros","Aug",23.7446,110.793,25.559525,27.7503,23.564,1434.6172,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Comoros","Sep",23.5653,28.1346,25.559525,27.7503,23.564,1434.6172,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Comoros","Oct",26.259,16.2377,25.559525,27.7503,23.564,1434.6172,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Comoros","Nov",27.7503,11.6044,25.559525,27.7503,23.564,1434.6172,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Comoros","Dec",26.4764,182.87,25.559525,27.7503,23.564,1434.6172,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Comoros","Jan",26.6354,450.58,25.4829083333333,27.0048,23.3545,2192.6557,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Comoros","Feb",26.2893,329.067,25.4829083333333,27.0048,23.3545,2192.6557,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Comoros","Mar",27.0048,96.4288,25.4829083333333,27.0048,23.3545,2192.6557,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Comoros","Apr",26.7571,191.406,25.4829083333333,27.0048,23.3545,2192.6557,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Comoros","May",26.0446,259.262,25.4829083333333,27.0048,23.3545,2192.6557,NA,NA,NA,NA,NA,NA,NA
