"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"25",1903,"Djibouti","Jan",24.5305,18.8332,27.965475,33.2593,23.3863,258.35437,NA,NA,NA,NA,NA,NA,NA
"26",1903,"Djibouti","Feb",25.0123,7.73008,27.965475,33.2593,23.3863,258.35437,NA,NA,NA,NA,NA,NA,NA
"27",1903,"Djibouti","Mar",26.4185,9.84184,27.965475,33.2593,23.3863,258.35437,NA,NA,NA,NA,NA,NA,NA
"28",1903,"Djibouti","Apr",28.3502,5.32984,27.965475,33.2593,23.3863,258.35437,NA,NA,NA,NA,NA,NA,NA
"29",1903,"Djibouti","May",29.3806,12.3133,27.965475,33.2593,23.3863,258.35437,NA,NA,NA,NA,NA,NA,NA
"30",1903,"Djibouti","Jun",31.567,0.2678,27.965475,33.2593,23.3863,258.35437,NA,NA,NA,NA,NA,NA,NA
"31",1903,"Djibouti","Jul",33.2593,2.10217,27.965475,33.2593,23.3863,258.35437,NA,NA,NA,NA,NA,NA,NA
"32",1903,"Djibouti","Aug",31.8491,18.6045,27.965475,33.2593,23.3863,258.35437,NA,NA,NA,NA,NA,NA,NA
"33",1903,"Djibouti","Sep",30.0016,157.105,27.965475,33.2593,23.3863,258.35437,NA,NA,NA,NA,NA,NA,NA
"34",1903,"Djibouti","Oct",27.3019,19.8205,27.965475,33.2593,23.3863,258.35437,NA,NA,NA,NA,NA,NA,NA
"35",1903,"Djibouti","Nov",24.5284,0.0056,27.965475,33.2593,23.3863,258.35437,NA,NA,NA,NA,NA,NA,NA
"36",1903,"Djibouti","Dec",23.3863,6.40054,27.965475,33.2593,23.3863,258.35437,NA,NA,NA,NA,NA,NA,NA
"37",1904,"Djibouti","Jan",22.7053,0.75575,27.7419083333333,32.8266,22.6408,305.03106,NA,NA,NA,NA,NA,NA,NA
"38",1904,"Djibouti","Feb",24.6509,3.53009,27.7419083333333,32.8266,22.6408,305.03106,NA,NA,NA,NA,NA,NA,NA
"39",1904,"Djibouti","Mar",25.8969,74.5952,27.7419083333333,32.8266,22.6408,305.03106,NA,NA,NA,NA,NA,NA,NA
"40",1904,"Djibouti","Apr",27.9137,0.53391,27.7419083333333,32.8266,22.6408,305.03106,NA,NA,NA,NA,NA,NA,NA
"41",1904,"Djibouti","May",29.4877,0.38099,27.7419083333333,32.8266,22.6408,305.03106,NA,NA,NA,NA,NA,NA,NA
"42",1904,"Djibouti","Jun",32.2666,0.17536,27.7419083333333,32.8266,22.6408,305.03106,NA,NA,NA,NA,NA,NA,NA
"43",1904,"Djibouti","Jul",32.4901,18.3245,27.7419083333333,32.8266,22.6408,305.03106,NA,NA,NA,NA,NA,NA,NA
"44",1904,"Djibouti","Aug",32.8266,2.69898,27.7419083333333,32.8266,22.6408,305.03106,NA,NA,NA,NA,NA,NA,NA
"45",1904,"Djibouti","Sep",30.172,117.933,27.7419083333333,32.8266,22.6408,305.03106,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Djibouti","Oct",27.0041,0.11478,27.7419083333333,32.8266,22.6408,305.03106,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Djibouti","Nov",24.8482,73.1316,27.7419083333333,32.8266,22.6408,305.03106,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Djibouti","Dec",22.6408,12.8569,27.7419083333333,32.8266,22.6408,305.03106,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Djibouti","Jan",23.4057,1.53027,27.5930166666667,32.8243,23.3228,402.05991,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Djibouti","Feb",23.3228,0.39236,27.5930166666667,32.8243,23.3228,402.05991,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Djibouti","Mar",24.6645,52.2557,27.5930166666667,32.8243,23.3228,402.05991,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Djibouti","Apr",26.433,124.554,27.5930166666667,32.8243,23.3228,402.05991,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Djibouti","May",28.3624,12.1164,27.5930166666667,32.8243,23.3228,402.05991,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Djibouti","Jun",31.8315,0.13491,27.5930166666667,32.8243,23.3228,402.05991,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Djibouti","Jul",32.8243,10.2549,27.5930166666667,32.8243,23.3228,402.05991,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Djibouti","Aug",31.4593,3.12785,27.5930166666667,32.8243,23.3228,402.05991,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Djibouti","Sep",30.099,156.854,27.5930166666667,32.8243,23.3228,402.05991,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Djibouti","Oct",28.1761,5.215,27.5930166666667,32.8243,23.3228,402.05991,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Djibouti","Nov",26.2157,35.5337,27.5930166666667,32.8243,23.3228,402.05991,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Djibouti","Dec",24.3219,0.09082,27.5930166666667,32.8243,23.3228,402.05991,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Djibouti","Jan",23.034,0.1404,27.91125,32.8395,21.8757,229.0577,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Djibouti","Feb",25.7176,7.74633,27.91125,32.8395,21.8757,229.0577,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Djibouti","Mar",26.0077,58.6253,27.91125,32.8395,21.8757,229.0577,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Djibouti","Apr",27.4349,1.68228,27.91125,32.8395,21.8757,229.0577,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Djibouti","May",30.5503,0.51152,27.91125,32.8395,21.8757,229.0577,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Djibouti","Jun",32.8395,0.20892,27.91125,32.8395,21.8757,229.0577,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Djibouti","Jul",32.7593,59.8741,27.91125,32.8395,21.8757,229.0577,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Djibouti","Aug",32.1954,36.6123,27.91125,32.8395,21.8757,229.0577,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Djibouti","Sep",30.6017,0.65434,27.91125,32.8395,21.8757,229.0577,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Djibouti","Oct",27.4411,0.15082,27.91125,32.8395,21.8757,229.0577,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Djibouti","Nov",24.4778,58.3297,27.91125,32.8395,21.8757,229.0577,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Djibouti","Dec",21.8757,4.52169,27.91125,32.8395,21.8757,229.0577,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Djibouti","Jan",22.3621,2.19587,27.5379916666667,32.4132,20.9952,142.44655,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Djibouti","Feb",25.1186,2.71244,27.5379916666667,32.4132,20.9952,142.44655,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Djibouti","Mar",26.6577,0.30851,27.5379916666667,32.4132,20.9952,142.44655,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Djibouti","Apr",28.0274,15.9608,27.5379916666667,32.4132,20.9952,142.44655,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Djibouti","May",29.9411,0.66428,27.5379916666667,32.4132,20.9952,142.44655,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Djibouti","Jun",32.121,0.06799,27.5379916666667,32.4132,20.9952,142.44655,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Djibouti","Jul",32.4132,50.6738,27.5379916666667,32.4132,20.9952,142.44655,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Djibouti","Aug",31.1321,28.5249,27.5379916666667,32.4132,20.9952,142.44655,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Djibouti","Sep",29.8729,20.93,27.5379916666667,32.4132,20.9952,142.44655,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Djibouti","Oct",27.2686,4.03245,27.5379916666667,32.4132,20.9952,142.44655,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Djibouti","Nov",24.546,2.79711,27.5379916666667,32.4132,20.9952,142.44655,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Djibouti","Dec",20.9952,13.5784,27.5379916666667,32.4132,20.9952,142.44655,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Djibouti","Jan",23.0119,10.3521,28.1826333333333,32.4425,21.8309,130.59426,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Djibouti","Feb",23.5509,2.6043,28.1826333333333,32.4425,21.8309,130.59426,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Djibouti","Mar",27.3562,5.09288,28.1826333333333,32.4425,21.8309,130.59426,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Djibouti","Apr",28.8592,3.3773,28.1826333333333,32.4425,21.8309,130.59426,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Djibouti","May",31.7912,0.04948,28.1826333333333,32.4425,21.8309,130.59426,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Djibouti","Jun",32.3988,0.11972,28.1826333333333,32.4425,21.8309,130.59426,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Djibouti","Jul",32.4425,28.4368,28.1826333333333,32.4425,21.8309,130.59426,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Djibouti","Aug",31.3141,28.368,28.1826333333333,32.4425,21.8309,130.59426,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Djibouti","Sep",31.3561,24.7902,28.1826333333333,32.4425,21.8309,130.59426,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Djibouti","Oct",30.402,18.6482,28.1826333333333,32.4425,21.8309,130.59426,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Djibouti","Nov",23.8778,8.02139,28.1826333333333,32.4425,21.8309,130.59426,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Djibouti","Dec",21.8309,0.73389,28.1826333333333,32.4425,21.8309,130.59426,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Djibouti","Jan",22.0027,10.5652,27.232725,32.6668,22.0027,275.45886,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Djibouti","Feb",23.6689,0.38361,27.232725,32.6668,22.0027,275.45886,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Djibouti","Mar",25.2922,6.51786,27.232725,32.6668,22.0027,275.45886,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Djibouti","Apr",25.8046,12.2774,27.232725,32.6668,22.0027,275.45886,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Djibouti","May",28.8228,11.2082,27.232725,32.6668,22.0027,275.45886,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Djibouti","Jun",30.6144,0.3406,27.232725,32.6668,22.0027,275.45886,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Djibouti","Jul",32.6668,24.4002,27.232725,32.6668,22.0027,275.45886,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Djibouti","Aug",32.0999,199.327,27.232725,32.6668,22.0027,275.45886,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Djibouti","Sep",30.0786,5.51939,27.232725,32.6668,22.0027,275.45886,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Djibouti","Oct",27.2686,1.91018,27.232725,32.6668,22.0027,275.45886,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Djibouti","Nov",24.6707,0.48309,27.232725,32.6668,22.0027,275.45886,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Djibouti","Dec",23.8025,2.52613,27.232725,32.6668,22.0027,275.45886,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Djibouti","Jan",23.1705,0.62532,28.2163916666667,33.8278,23.1705,217.23053,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Djibouti","Feb",24.5198,2.40071,28.2163916666667,33.8278,23.1705,217.23053,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Djibouti","Mar",26.4987,9.74366,28.2163916666667,33.8278,23.1705,217.23053,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Djibouti","Apr",28.4687,3.03676,28.2163916666667,33.8278,23.1705,217.23053,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Djibouti","May",30.4768,12.6062,28.2163916666667,33.8278,23.1705,217.23053,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Djibouti","Jun",32.1099,0.12834,28.2163916666667,33.8278,23.1705,217.23053,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Djibouti","Jul",33.8278,95.5102,28.2163916666667,33.8278,23.1705,217.23053,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Djibouti","Aug",32.3001,83.5832,28.2163916666667,33.8278,23.1705,217.23053,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Djibouti","Sep",29.9005,5.22529,28.2163916666667,33.8278,23.1705,217.23053,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Djibouti","Oct",27.3669,1.71377,28.2163916666667,33.8278,23.1705,217.23053,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Djibouti","Nov",25.4415,0.00331,28.2163916666667,33.8278,23.1705,217.23053,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Djibouti","Dec",24.5155,2.65377,28.2163916666667,33.8278,23.1705,217.23053,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Djibouti","Jan",24.0444,4.63114,28.1825333333333,32.4845,24.0444,569.13953,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Djibouti","Feb",24.2959,1.60919,28.1825333333333,32.4845,24.0444,569.13953,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Djibouti","Mar",26.8263,174.29,28.1825333333333,32.4845,24.0444,569.13953,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Djibouti","Apr",27.8762,17.8839,28.1825333333333,32.4845,24.0444,569.13953,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Djibouti","May",30.1584,3.7263,28.1825333333333,32.4845,24.0444,569.13953,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Djibouti","Jun",32.3016,1.36163,28.1825333333333,32.4845,24.0444,569.13953,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Djibouti","Jul",32.4845,76.8016,28.1825333333333,32.4845,24.0444,569.13953,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Djibouti","Aug",31.8578,60.8603,28.1825333333333,32.4845,24.0444,569.13953,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Djibouti","Sep",30.1373,151.151,28.1825333333333,32.4845,24.0444,569.13953,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Djibouti","Oct",28.1636,32.7366,28.1825333333333,32.4845,24.0444,569.13953,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Djibouti","Nov",25.9233,35.7158,28.1825333333333,32.4845,24.0444,569.13953,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Djibouti","Dec",24.1211,8.37207,28.1825333333333,32.4845,24.0444,569.13953,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Djibouti","Jan",22.4244,3.16863,26.8545916666667,30.9124,22.2355,240.06643,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Djibouti","Feb",23.8467,14.9726,26.8545916666667,30.9124,22.2355,240.06643,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Djibouti","Mar",25.3259,8.02752,26.8545916666667,30.9124,22.2355,240.06643,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Djibouti","Apr",26.6558,57.601,26.8545916666667,30.9124,22.2355,240.06643,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Djibouti","May",28.6784,2.22194,26.8545916666667,30.9124,22.2355,240.06643,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Djibouti","Jun",30.8705,4.71324,26.8545916666667,30.9124,22.2355,240.06643,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Djibouti","Jul",30.9124,30.796,26.8545916666667,30.9124,22.2355,240.06643,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Djibouti","Aug",30.317,82.031,26.8545916666667,30.9124,22.2355,240.06643,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Djibouti","Sep",28.88,3.24567,26.8545916666667,30.9124,22.2355,240.06643,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Djibouti","Oct",26.5349,0.0197,26.8545916666667,30.9124,22.2355,240.06643,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Djibouti","Nov",25.5736,1.90733,26.8545916666667,30.9124,22.2355,240.06643,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Djibouti","Dec",22.2355,31.3618,26.8545916666667,30.9124,22.2355,240.06643,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Djibouti","Jan",22.5978,2.94106,27.12385,32.8219,22.5714,215.41349,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Djibouti","Feb",23.2874,6.95876,27.12385,32.8219,22.5714,215.41349,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Djibouti","Mar",23.9641,100.561,27.12385,32.8219,22.5714,215.41349,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Djibouti","Apr",27.1261,16.1152,27.12385,32.8219,22.5714,215.41349,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Djibouti","May",28.8965,39.6491,27.12385,32.8219,22.5714,215.41349,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Djibouti","Jun",30.242,0.11727,27.12385,32.8219,22.5714,215.41349,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Djibouti","Jul",32.8219,6.28788,27.12385,32.8219,22.5714,215.41349,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Djibouti","Aug",31.7663,24.9038,27.12385,32.8219,22.5714,215.41349,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Djibouti","Sep",30.6349,16.4818,27.12385,32.8219,22.5714,215.41349,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Djibouti","Oct",27.3329,1.39762,27.12385,32.8219,22.5714,215.41349,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Djibouti","Nov",24.2449,0,27.12385,32.8219,22.5714,215.41349,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Djibouti","Dec",22.5714,0,27.12385,32.8219,22.5714,215.41349,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Djibouti","Jan",24.9952,3.45151,27.8088083333333,31.833,24.2398,379.60833,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Djibouti","Feb",24.3197,5.93254,27.8088083333333,31.833,24.2398,379.60833,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Djibouti","Mar",26.7819,7.26048,27.8088083333333,31.833,24.2398,379.60833,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Djibouti","Apr",26.9592,7.9261,27.8088083333333,31.833,24.2398,379.60833,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Djibouti","May",29.1541,5.03792,27.8088083333333,31.833,24.2398,379.60833,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Djibouti","Jun",31.833,1.85883,27.8088083333333,31.833,24.2398,379.60833,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Djibouti","Jul",31.8296,11.759,27.8088083333333,31.833,24.2398,379.60833,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Djibouti","Aug",30.7077,218.978,27.8088083333333,31.833,24.2398,379.60833,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Djibouti","Sep",29.8417,71.3827,27.8088083333333,31.833,24.2398,379.60833,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Djibouti","Oct",27.0705,37.9176,27.8088083333333,31.833,24.2398,379.60833,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Djibouti","Nov",25.9733,1.71945,27.8088083333333,31.833,24.2398,379.60833,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Djibouti","Dec",24.2398,6.3842,27.8088083333333,31.833,24.2398,379.60833,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Djibouti","Jan",24.5955,4.68205,27.8432916666667,32.1942,23.4049,151.7825,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Djibouti","Feb",24.9785,0.841,27.8432916666667,32.1942,23.4049,151.7825,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Djibouti","Mar",26.1587,20.4333,27.8432916666667,32.1942,23.4049,151.7825,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Djibouti","Apr",28.1067,18.6541,27.8432916666667,32.1942,23.4049,151.7825,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Djibouti","May",29.1566,4.22967,27.8432916666667,32.1942,23.4049,151.7825,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Djibouti","Jun",31.2077,2.31457,27.8432916666667,32.1942,23.4049,151.7825,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Djibouti","Jul",32.1942,7.57336,27.8432916666667,32.1942,23.4049,151.7825,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Djibouti","Aug",31.3079,8.41637,27.8432916666667,32.1942,23.4049,151.7825,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Djibouti","Sep",29.652,81.4547,27.8432916666667,32.1942,23.4049,151.7825,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Djibouti","Oct",27.3496,0.53185,27.8432916666667,32.1942,23.4049,151.7825,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Djibouti","Nov",26.0072,0.92898,27.8432916666667,32.1942,23.4049,151.7825,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Djibouti","Dec",23.4049,1.72255,27.8432916666667,32.1942,23.4049,151.7825,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Djibouti","Jan",22.0271,4.02002,27.2626,31.259,22.0271,461.271,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Djibouti","Feb",24.8541,50.9922,27.2626,31.259,22.0271,461.271,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Djibouti","Mar",25.5643,92.2729,27.2626,31.259,22.0271,461.271,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Djibouti","Apr",27.4127,10.9996,27.2626,31.259,22.0271,461.271,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Djibouti","May",29.1755,1.32984,27.2626,31.259,22.0271,461.271,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Djibouti","Jun",30.9081,0.0766,27.2626,31.259,22.0271,461.271,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Djibouti","Jul",31.259,217.072,27.2626,31.259,22.0271,461.271,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Djibouti","Aug",30.6398,59.6422,27.2626,31.259,22.0271,461.271,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Djibouti","Sep",29.2429,1.81437,27.2626,31.259,22.0271,461.271,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Djibouti","Oct",26.9491,0.04481,27.2626,31.259,22.0271,461.271,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Djibouti","Nov",25.7767,0.03806,27.2626,31.259,22.0271,461.271,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Djibouti","Dec",23.3419,22.9684,27.2626,31.259,22.0271,461.271,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Djibouti","Jan",23.5091,0.48699,27.487475,32.3496,23.5091,258.11124,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Djibouti","Feb",24.8908,0.71933,27.487475,32.3496,23.5091,258.11124,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Djibouti","Mar",25.7835,0.15968,27.487475,32.3496,23.5091,258.11124,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Djibouti","Apr",26.9684,1.80061,27.487475,32.3496,23.5091,258.11124,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Djibouti","May",28.4148,1.70454,27.487475,32.3496,23.5091,258.11124,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Djibouti","Jun",30.7596,0.47444,27.487475,32.3496,23.5091,258.11124,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Djibouti","Jul",32.3496,10.2026,27.487475,32.3496,23.5091,258.11124,NA,NA,NA,NA,NA,NA,NA
