"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"201",1917,"Suriname","Sep",25.3422,85.5033,24.9732916666667,25.6759,24.0431,2361.2977,NA,NA,NA,NA,NA,NA,NA
"202",1917,"Suriname","Oct",25.5608,33.4138,24.9732916666667,25.6759,24.0431,2361.2977,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Suriname","Nov",25.6759,93.7786,24.9732916666667,25.6759,24.0431,2361.2977,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Suriname","Dec",24.9646,148.119,24.9732916666667,25.6759,24.0431,2361.2977,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Suriname","Jan",24.2464,174.852,25.2575,26.3884,24.0902,2769.0288,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Suriname","Feb",24.0902,168.728,25.2575,26.3884,24.0902,2769.0288,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Suriname","Mar",24.3954,419.344,25.2575,26.3884,24.0902,2769.0288,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Suriname","Apr",24.479,520.168,25.2575,26.3884,24.0902,2769.0288,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Suriname","May",24.6486,405.863,25.2575,26.3884,24.0902,2769.0288,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Suriname","Jun",25.6912,360.239,25.2575,26.3884,24.0902,2769.0288,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Suriname","Jul",26.0074,348.55,25.2575,26.3884,24.0902,2769.0288,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Suriname","Aug",25.685,104.073,25.2575,26.3884,24.0902,2769.0288,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Suriname","Sep",26.0544,22.2201,25.2575,26.3884,24.0902,2769.0288,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Suriname","Oct",26.3884,51.5391,25.2575,26.3884,24.0902,2769.0288,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Suriname","Nov",26.3511,31.8986,25.2575,26.3884,24.0902,2769.0288,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Suriname","Dec",25.0529,161.554,25.2575,26.3884,24.0902,2769.0288,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Suriname","Jan",24.7843,121.16,25.493175,26.1716,24.7843,2580.6614,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Suriname","Feb",25.1213,40.031,25.493175,26.1716,24.7843,2580.6614,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Suriname","Mar",25.0311,470.126,25.493175,26.1716,24.7843,2580.6614,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Suriname","Apr",25.2167,332.803,25.493175,26.1716,24.7843,2580.6614,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Suriname","May",25.2303,598.599,25.493175,26.1716,24.7843,2580.6614,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Suriname","Jun",25.9176,251.11,25.493175,26.1716,24.7843,2580.6614,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Suriname","Jul",25.8271,282.474,25.493175,26.1716,24.7843,2580.6614,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Suriname","Aug",25.7774,140.397,25.493175,26.1716,24.7843,2580.6614,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Suriname","Sep",26.0016,102.353,25.493175,26.1716,24.7843,2580.6614,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Suriname","Oct",26.1716,32.6435,25.493175,26.1716,24.7843,2580.6614,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Suriname","Nov",25.625,53.0809,25.493175,26.1716,24.7843,2580.6614,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Suriname","Dec",25.2141,155.884,25.493175,26.1716,24.7843,2580.6614,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Suriname","Jan",24.7622,304.59,25.3692,26.2901,24.3229,1868.2475,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Suriname","Feb",24.3229,150.285,25.3692,26.2901,24.3229,1868.2475,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Suriname","Mar",24.7159,104.101,25.3692,26.2901,24.3229,1868.2475,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Suriname","Apr",25.4885,119.454,25.3692,26.2901,24.3229,1868.2475,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Suriname","May",25.3424,238.293,25.3692,26.2901,24.3229,1868.2475,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Suriname","Jun",25.2931,256.942,25.3692,26.2901,24.3229,1868.2475,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Suriname","Jul",25.387,257.641,25.3692,26.2901,24.3229,1868.2475,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Suriname","Aug",25.7774,106.746,25.3692,26.2901,24.3229,1868.2475,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Suriname","Sep",25.6323,79.3653,25.3692,26.2901,24.3229,1868.2475,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Suriname","Oct",26.2901,62.1763,25.3692,26.2901,24.3229,1868.2475,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Suriname","Nov",26.2121,73.5479,25.3692,26.2901,24.3229,1868.2475,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Suriname","Dec",25.2065,115.106,25.3692,26.2901,24.3229,1868.2475,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Suriname","Jan",24.6522,164.59,25.2213833333333,25.8677,24.4402,2195.2128,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Suriname","Feb",24.4402,41.814,25.2213833333333,25.8677,24.4402,2195.2128,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Suriname","Mar",25.0024,165.001,25.2213833333333,25.8677,24.4402,2195.2128,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Suriname","Apr",25.0914,349.023,25.2213833333333,25.8677,24.4402,2195.2128,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Suriname","May",25.6076,70.665,25.2213833333333,25.8677,24.4402,2195.2128,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Suriname","Jun",25.0113,395.409,25.2213833333333,25.8677,24.4402,2195.2128,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Suriname","Jul",25.1636,318.364,25.2213833333333,25.8677,24.4402,2195.2128,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Suriname","Aug",25.7331,152.525,25.2213833333333,25.8677,24.4402,2195.2128,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Suriname","Sep",25.8677,107.419,25.2213833333333,25.8677,24.4402,2195.2128,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Suriname","Oct",25.5578,76.5238,25.2213833333333,25.8677,24.4402,2195.2128,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Suriname","Nov",25.4571,127.496,25.2213833333333,25.8677,24.4402,2195.2128,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Suriname","Dec",25.0722,226.383,25.2213833333333,25.8677,24.4402,2195.2128,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Suriname","Jan",24.7527,215.898,25.1510416666667,25.7844,24.3099,2519.2726,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Suriname","Feb",24.5366,155.719,25.1510416666667,25.7844,24.3099,2519.2726,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Suriname","Mar",24.7961,146.813,25.1510416666667,25.7844,24.3099,2519.2726,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Suriname","Apr",25.1914,258.371,25.1510416666667,25.7844,24.3099,2519.2726,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Suriname","May",25.1073,429.942,25.1510416666667,25.7844,24.3099,2519.2726,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Suriname","Jun",25.2935,363.659,25.1510416666667,25.7844,24.3099,2519.2726,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Suriname","Jul",25.4962,163.685,25.1510416666667,25.7844,24.3099,2519.2726,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Suriname","Aug",25.3852,235.975,25.1510416666667,25.7844,24.3099,2519.2726,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Suriname","Sep",25.6274,93.4865,25.1510416666667,25.7844,24.3099,2519.2726,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Suriname","Oct",25.7844,33.6201,25.1510416666667,25.7844,24.3099,2519.2726,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Suriname","Nov",25.5318,162.873,25.1510416666667,25.7844,24.3099,2519.2726,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Suriname","Dec",24.3099,259.231,25.1510416666667,25.7844,24.3099,2519.2726,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Suriname","Jan",24.3126,307.115,25.2408,26.1686,24.0233,2205.8337,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Suriname","Feb",24.0233,161.267,25.2408,26.1686,24.0233,2205.8337,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Suriname","Mar",24.4854,166.5,25.2408,26.1686,24.0233,2205.8337,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Suriname","Apr",24.9814,211.913,25.2408,26.1686,24.0233,2205.8337,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Suriname","May",25.4097,288.775,25.2408,26.1686,24.0233,2205.8337,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Suriname","Jun",25.1919,421.953,25.2408,26.1686,24.0233,2205.8337,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Suriname","Jul",25.601,132.568,25.2408,26.1686,24.0233,2205.8337,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Suriname","Aug",25.781,101.367,25.2408,26.1686,24.0233,2205.8337,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Suriname","Sep",25.8628,37.4106,25.2408,26.1686,24.0233,2205.8337,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Suriname","Oct",26.1377,50.6241,25.2408,26.1686,24.0233,2205.8337,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Suriname","Nov",26.1686,103.336,25.2408,26.1686,24.0233,2205.8337,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Suriname","Dec",24.9342,223.005,25.2408,26.1686,24.0233,2205.8337,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Suriname","Jan",25.0426,107.459,25.2699333333333,25.9327,24.2692,1978.7859,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Suriname","Feb",24.7624,65.319,25.2699333333333,25.9327,24.2692,1978.7859,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Suriname","Mar",24.2692,60.9522,25.2699333333333,25.9327,24.2692,1978.7859,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Suriname","Apr",25.8752,96.0302,25.2699333333333,25.9327,24.2692,1978.7859,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Suriname","May",25.6597,242.884,25.2699333333333,25.9327,24.2692,1978.7859,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Suriname","Jun",25.2052,359.211,25.2699333333333,25.9327,24.2692,1978.7859,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Suriname","Jul",25.5521,380.132,25.2699333333333,25.9327,24.2692,1978.7859,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Suriname","Aug",25.3849,199.968,25.2699333333333,25.9327,24.2692,1978.7859,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Suriname","Sep",25.6662,79.4174,25.2699333333333,25.9327,24.2692,1978.7859,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Suriname","Oct",25.1732,97.2641,25.2699333333333,25.9327,24.2692,1978.7859,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Suriname","Nov",25.9327,66.754,25.2699333333333,25.9327,24.2692,1978.7859,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Suriname","Dec",24.7158,223.395,25.2699333333333,25.9327,24.2692,1978.7859,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Suriname","Jan",24.005,102.013,25.3621083333333,26.2887,24.005,1795.0016,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Suriname","Feb",24.1321,154.123,25.3621083333333,26.2887,24.005,1795.0016,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Suriname","Mar",24.3399,358.86,25.3621083333333,26.2887,24.005,1795.0016,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Suriname","Apr",25.2105,61.7747,25.3621083333333,26.2887,24.005,1795.0016,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Suriname","May",25.5191,250.006,25.3621083333333,26.2887,24.005,1795.0016,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Suriname","Jun",25.5113,256.288,25.3621083333333,26.2887,24.005,1795.0016,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Suriname","Jul",25.9015,222.166,25.3621083333333,26.2887,24.005,1795.0016,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Suriname","Aug",25.6795,194.592,25.3621083333333,26.2887,24.005,1795.0016,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Suriname","Sep",25.6847,56.3076,25.3621083333333,26.2887,24.005,1795.0016,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Suriname","Oct",26.2685,12.2878,25.3621083333333,26.2887,24.005,1795.0016,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Suriname","Nov",26.2887,18.7205,25.3621083333333,26.2887,24.005,1795.0016,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Suriname","Dec",25.8045,107.863,25.3621083333333,26.2887,24.005,1795.0016,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Suriname","Jan",25.137,23.0526,25.79645,26.4183,25.1313,1819.6542,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Suriname","Feb",25.1313,22.2414,25.79645,26.4183,25.1313,1819.6542,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Suriname","Mar",25.6986,19.3867,25.79645,26.4183,25.1313,1819.6542,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Suriname","Apr",26.2284,129.881,25.79645,26.4183,25.1313,1819.6542,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Suriname","May",25.9355,426.959,25.79645,26.4183,25.1313,1819.6542,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Suriname","Jun",25.8866,324.593,25.79645,26.4183,25.1313,1819.6542,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Suriname","Jul",25.8108,286.42,25.79645,26.4183,25.1313,1819.6542,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Suriname","Aug",25.8884,189.338,25.79645,26.4183,25.1313,1819.6542,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Suriname","Sep",26.0838,73.3072,25.79645,26.4183,25.1313,1819.6542,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Suriname","Oct",26.1755,54.5149,25.79645,26.4183,25.1313,1819.6542,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Suriname","Nov",26.4183,65.1034,25.79645,26.4183,25.1313,1819.6542,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Suriname","Dec",25.1632,204.857,25.79645,26.4183,25.1313,1819.6542,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Suriname","Jan",24.4407,472.969,25.2856,26.2799,24.3104,3097.4975,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Suriname","Feb",24.3104,214.565,25.2856,26.2799,24.3104,3097.4975,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Suriname","Mar",24.9222,147.96,25.2856,26.2799,24.3104,3097.4975,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Suriname","Apr",25.3551,223.796,25.2856,26.2799,24.3104,3097.4975,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Suriname","May",25.1589,615.596,25.2856,26.2799,24.3104,3097.4975,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Suriname","Jun",25.2928,367.084,25.2856,26.2799,24.3104,3097.4975,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Suriname","Jul",25.2405,349.968,25.2856,26.2799,24.3104,3097.4975,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Suriname","Aug",25.6119,161.116,25.2856,26.2799,24.3104,3097.4975,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Suriname","Sep",25.7064,73.2389,25.2856,26.2799,24.3104,3097.4975,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Suriname","Oct",25.7927,79.1722,25.2856,26.2799,24.3104,3097.4975,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Suriname","Nov",26.2799,62.9754,25.2856,26.2799,24.3104,3097.4975,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Suriname","Dec",25.3157,329.057,25.2856,26.2799,24.3104,3097.4975,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Suriname","Jan",24.5488,413.473,25.3416416666667,26.2171,24.5488,2656.5007,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Suriname","Feb",24.5563,230.027,25.3416416666667,26.2171,24.5488,2656.5007,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Suriname","Mar",24.8919,344.163,25.3416416666667,26.2171,24.5488,2656.5007,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Suriname","Apr",25.09,321.016,25.3416416666667,26.2171,24.5488,2656.5007,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Suriname","May",25.2285,391.217,25.3416416666667,26.2171,24.5488,2656.5007,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Suriname","Jun",25.4465,287.777,25.3416416666667,26.2171,24.5488,2656.5007,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Suriname","Jul",25.3976,198.751,25.3416416666667,26.2171,24.5488,2656.5007,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Suriname","Aug",25.5709,95.2216,25.3416416666667,26.2171,24.5488,2656.5007,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Suriname","Sep",25.8086,55.7466,25.3416416666667,26.2171,24.5488,2656.5007,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Suriname","Oct",26.2171,24.1298,25.3416416666667,26.2171,24.5488,2656.5007,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Suriname","Nov",26.2152,66.9207,25.3416416666667,26.2171,24.5488,2656.5007,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Suriname","Dec",25.1283,228.058,25.3416416666667,26.2171,24.5488,2656.5007,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Suriname","Jan",24.4416,90.1887,25.1229083333333,26.0655,24.24,2255.4689,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Suriname","Feb",24.24,93.2977,25.1229083333333,26.0655,24.24,2255.4689,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Suriname","Mar",24.6006,158.689,25.1229083333333,26.0655,24.24,2255.4689,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Suriname","Apr",24.9518,311.395,25.1229083333333,26.0655,24.24,2255.4689,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Suriname","May",25.1011,445.019,25.1229083333333,26.0655,24.24,2255.4689,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Suriname","Jun",24.9371,282.782,25.1229083333333,26.0655,24.24,2255.4689,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Suriname","Jul",25.1598,293.343,25.1229083333333,26.0655,24.24,2255.4689,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Suriname","Aug",25.5803,99.7669,25.1229083333333,26.0655,24.24,2255.4689,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Suriname","Sep",25.6723,93.9706,25.1229083333333,26.0655,24.24,2255.4689,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Suriname","Oct",26.0655,67.209,25.1229083333333,26.0655,24.24,2255.4689,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Suriname","Nov",25.9171,162.799,25.1229083333333,26.0655,24.24,2255.4689,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Suriname","Dec",24.8077,157.009,25.1229083333333,26.0655,24.24,2255.4689,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Suriname","Jan",24.1387,280.409,25.345175,26.803,24.1321,2165.664,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Suriname","Feb",24.1321,82.4663,25.345175,26.803,24.1321,2165.664,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Suriname","Mar",25.0053,174.689,25.345175,26.803,24.1321,2165.664,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Suriname","Apr",25.073,351.715,25.345175,26.803,24.1321,2165.664,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Suriname","May",25.2363,342.437,25.345175,26.803,24.1321,2165.664,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Suriname","Jun",25.1931,317.032,25.345175,26.803,24.1321,2165.664,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Suriname","Jul",25.1829,293.837,25.345175,26.803,24.1321,2165.664,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Suriname","Aug",25.6837,70.2841,25.345175,26.803,24.1321,2165.664,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Suriname","Sep",25.8229,59.7323,25.345175,26.803,24.1321,2165.664,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Suriname","Oct",26.0744,29.9054,25.345175,26.803,24.1321,2165.664,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Suriname","Nov",26.803,35.5209,25.345175,26.803,24.1321,2165.664,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Suriname","Dec",25.7967,127.636,25.345175,26.803,24.1321,2165.664,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Suriname","Jan",25.445,163.488,25.895075,26.4638,25.3069,2367.1807,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Suriname","Feb",25.5132,260.616,25.895075,26.4638,25.3069,2367.1807,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Suriname","Mar",25.8778,78.3962,25.895075,26.4638,25.3069,2367.1807,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Suriname","Apr",26.4638,237.363,25.895075,26.4638,25.3069,2367.1807,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Suriname","May",25.9844,451.422,25.895075,26.4638,25.3069,2367.1807,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Suriname","Jun",26.025,274.984,25.895075,26.4638,25.3069,2367.1807,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Suriname","Jul",25.6994,424.574,25.895075,26.4638,25.3069,2367.1807,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Suriname","Aug",25.9289,157.32,25.895075,26.4638,25.3069,2367.1807,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Suriname","Sep",25.9772,77.5422,25.895075,26.4638,25.3069,2367.1807,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Suriname","Oct",26.2768,41.2653,25.895075,26.4638,25.3069,2367.1807,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Suriname","Nov",26.2425,45.605,25.895075,26.4638,25.3069,2367.1807,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Suriname","Dec",25.3069,154.605,25.895075,26.4638,25.3069,2367.1807,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Suriname","Jan",24.9836,231.082,25.755725,26.9172,24.7717,2636.4168,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Suriname","Feb",24.7717,101.657,25.755725,26.9172,24.7717,2636.4168,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Suriname","Mar",25.2125,390.631,25.755725,26.9172,24.7717,2636.4168,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Suriname","Apr",25.3956,634.631,25.755725,26.9172,24.7717,2636.4168,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Suriname","May",25.7039,454.34,25.755725,26.9172,24.7717,2636.4168,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Suriname","Jun",25.7115,286.677,25.755725,26.9172,24.7717,2636.4168,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Suriname","Jul",25.787,181.122,25.755725,26.9172,24.7717,2636.4168,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Suriname","Aug",25.7984,157.08,25.755725,26.9172,24.7717,2636.4168,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Suriname","Sep",26.3051,47.2504,25.755725,26.9172,24.7717,2636.4168,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Suriname","Oct",26.5768,20.3944,25.755725,26.9172,24.7717,2636.4168,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Suriname","Nov",26.9172,11.743,25.755725,26.9172,24.7717,2636.4168,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Suriname","Dec",25.9054,119.809,25.755725,26.9172,24.7717,2636.4168,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Suriname","Jan",25.0023,207.468,25.3869666666667,26.0628,24.4468,2600.7301,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Suriname","Feb",24.4468,98.6464,25.3869666666667,26.0628,24.4468,2600.7301,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Suriname","Mar",24.9056,289.074,25.3869666666667,26.0628,24.4468,2600.7301,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Suriname","Apr",25.3654,139.083,25.3869666666667,26.0628,24.4468,2600.7301,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Suriname","May",25.718,431.409,25.3869666666667,26.0628,24.4468,2600.7301,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Suriname","Jun",25.5143,341.07,25.3869666666667,26.0628,24.4468,2600.7301,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Suriname","Jul",25.7589,259.102,25.3869666666667,26.0628,24.4468,2600.7301,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Suriname","Aug",25.7528,203.853,25.3869666666667,26.0628,24.4468,2600.7301,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Suriname","Sep",26.0628,44.9168,25.3869666666667,26.0628,24.4468,2600.7301,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Suriname","Oct",25.9187,92.1569,25.3869666666667,26.0628,24.4468,2600.7301,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Suriname","Nov",25.5848,190.485,25.3869666666667,26.0628,24.4468,2600.7301,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Suriname","Dec",24.6132,303.466,25.3869666666667,26.0628,24.4468,2600.7301,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Suriname","Jan",23.9405,170.7,25.28585,26.1662,23.9189,1635.0052,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Suriname","Feb",23.9189,81.2739,25.28585,26.1662,23.9189,1635.0052,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Suriname","Mar",24.4078,243.113,25.28585,26.1662,23.9189,1635.0052,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Suriname","Apr",25.1561,160.671,25.28585,26.1662,23.9189,1635.0052,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Suriname","May",25.4815,134.009,25.28585,26.1662,23.9189,1635.0052,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Suriname","Jun",25.6337,202.372,25.28585,26.1662,23.9189,1635.0052,NA,NA,NA,NA,NA,NA,NA
"403",1934,"Suriname","Jul",25.7436,161.961,25.28585,26.1662,23.9189,1635.0052,NA,NA,NA,NA,NA,NA,NA
"404",1934,"Suriname","Aug",26.0011,104.134,25.28585,26.1662,23.9189,1635.0052,NA,NA,NA,NA,NA,NA,NA
