"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"216",1918,216,"Suriname","Dec","SUR",25.0529,161.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Suriname","Jan","SUR",24.7843,121.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Suriname","Feb","SUR",25.1213,40.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Suriname","Mar","SUR",25.0311,470.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Suriname","Apr","SUR",25.2167,332.803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Suriname","May","SUR",25.2303,598.599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Suriname","Jun","SUR",25.9176,251.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Suriname","Jul","SUR",25.8271,282.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Suriname","Aug","SUR",25.7774,140.397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Suriname","Sep","SUR",26.0016,102.353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Suriname","Oct","SUR",26.1716,32.6435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Suriname","Nov","SUR",25.625,53.0809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Suriname","Dec","SUR",25.2141,155.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Suriname","Jan","SUR",24.7622,304.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Suriname","Feb","SUR",24.3229,150.285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Suriname","Mar","SUR",24.7159,104.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Suriname","Apr","SUR",25.4885,119.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Suriname","May","SUR",25.3424,238.293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Suriname","Jun","SUR",25.2931,256.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Suriname","Jul","SUR",25.387,257.641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Suriname","Aug","SUR",25.7774,106.746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Suriname","Sep","SUR",25.6323,79.3653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Suriname","Oct","SUR",26.2901,62.1763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Suriname","Nov","SUR",26.2121,73.5479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Suriname","Dec","SUR",25.2065,115.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Suriname","Jan","SUR",24.6522,164.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Suriname","Feb","SUR",24.4402,41.814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Suriname","Mar","SUR",25.0024,165.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Suriname","Apr","SUR",25.0914,349.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Suriname","May","SUR",25.6076,70.665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Suriname","Jun","SUR",25.0113,395.409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Suriname","Jul","SUR",25.1636,318.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Suriname","Aug","SUR",25.7331,152.525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Suriname","Sep","SUR",25.8677,107.419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Suriname","Oct","SUR",25.5578,76.5238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Suriname","Nov","SUR",25.4571,127.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Suriname","Dec","SUR",25.0722,226.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Suriname","Jan","SUR",24.7527,215.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Suriname","Feb","SUR",24.5366,155.719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Suriname","Mar","SUR",24.7961,146.813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Suriname","Apr","SUR",25.1914,258.371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Suriname","May","SUR",25.1073,429.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Suriname","Jun","SUR",25.2935,363.659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Suriname","Jul","SUR",25.4962,163.685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Suriname","Aug","SUR",25.3852,235.975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Suriname","Sep","SUR",25.6274,93.4865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Suriname","Oct","SUR",25.7844,33.6201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Suriname","Nov","SUR",25.5318,162.873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Suriname","Dec","SUR",24.3099,259.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Suriname","Jan","SUR",24.3126,307.115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Suriname","Feb","SUR",24.0233,161.267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Suriname","Mar","SUR",24.4854,166.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Suriname","Apr","SUR",24.9814,211.913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Suriname","May","SUR",25.4097,288.775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Suriname","Jun","SUR",25.1919,421.953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Suriname","Jul","SUR",25.601,132.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Suriname","Aug","SUR",25.781,101.367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Suriname","Sep","SUR",25.8628,37.4106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Suriname","Oct","SUR",26.1377,50.6241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Suriname","Nov","SUR",26.1686,103.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Suriname","Dec","SUR",24.9342,223.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Suriname","Jan","SUR",25.0426,107.459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Suriname","Feb","SUR",24.7624,65.319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Suriname","Mar","SUR",24.2692,60.9522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Suriname","Apr","SUR",25.8752,96.0302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Suriname","May","SUR",25.6597,242.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Suriname","Jun","SUR",25.2052,359.211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Suriname","Jul","SUR",25.5521,380.132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Suriname","Aug","SUR",25.3849,199.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Suriname","Sep","SUR",25.6662,79.4174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Suriname","Oct","SUR",25.1732,97.2641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Suriname","Nov","SUR",25.9327,66.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Suriname","Dec","SUR",24.7158,223.395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Suriname","Jan","SUR",24.005,102.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Suriname","Feb","SUR",24.1321,154.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Suriname","Mar","SUR",24.3399,358.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Suriname","Apr","SUR",25.2105,61.7747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Suriname","May","SUR",25.5191,250.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Suriname","Jun","SUR",25.5113,256.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Suriname","Jul","SUR",25.9015,222.166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Suriname","Aug","SUR",25.6795,194.592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Suriname","Sep","SUR",25.6847,56.3076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Suriname","Oct","SUR",26.2685,12.2878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Suriname","Nov","SUR",26.2887,18.7205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Suriname","Dec","SUR",25.8045,107.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Suriname","Jan","SUR",25.137,23.0526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Suriname","Feb","SUR",25.1313,22.2414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Suriname","Mar","SUR",25.6986,19.3867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Suriname","Apr","SUR",26.2284,129.881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Suriname","May","SUR",25.9355,426.959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Suriname","Jun","SUR",25.8866,324.593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Suriname","Jul","SUR",25.8108,286.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Suriname","Aug","SUR",25.8884,189.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Suriname","Sep","SUR",26.0838,73.3072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Suriname","Oct","SUR",26.1755,54.5149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Suriname","Nov","SUR",26.4183,65.1034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Suriname","Dec","SUR",25.1632,204.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Suriname","Jan","SUR",24.4407,472.969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Suriname","Feb","SUR",24.3104,214.565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Suriname","Mar","SUR",24.9222,147.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Suriname","Apr","SUR",25.3551,223.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Suriname","May","SUR",25.1589,615.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Suriname","Jun","SUR",25.2928,367.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Suriname","Jul","SUR",25.2405,349.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Suriname","Aug","SUR",25.6119,161.116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Suriname","Sep","SUR",25.7064,73.2389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Suriname","Oct","SUR",25.7927,79.1722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Suriname","Nov","SUR",26.2799,62.9754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Suriname","Dec","SUR",25.3157,329.057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Suriname","Jan","SUR",24.5488,413.473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Suriname","Feb","SUR",24.5563,230.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Suriname","Mar","SUR",24.8919,344.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Suriname","Apr","SUR",25.09,321.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Suriname","May","SUR",25.2285,391.217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Suriname","Jun","SUR",25.4465,287.777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Suriname","Jul","SUR",25.3976,198.751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Suriname","Aug","SUR",25.5709,95.2216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Suriname","Sep","SUR",25.8086,55.7466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Suriname","Oct","SUR",26.2171,24.1298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Suriname","Nov","SUR",26.2152,66.9207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Suriname","Dec","SUR",25.1283,228.058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Suriname","Jan","SUR",24.4416,90.1887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Suriname","Feb","SUR",24.24,93.2977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Suriname","Mar","SUR",24.6006,158.689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Suriname","Apr","SUR",24.9518,311.395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Suriname","May","SUR",25.1011,445.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Suriname","Jun","SUR",24.9371,282.782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Suriname","Jul","SUR",25.1598,293.343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Suriname","Aug","SUR",25.5803,99.7669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Suriname","Sep","SUR",25.6723,93.9706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Suriname","Oct","SUR",26.0655,67.209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Suriname","Nov","SUR",25.9171,162.799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Suriname","Dec","SUR",24.8077,157.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Suriname","Jan","SUR",24.1387,280.409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Suriname","Feb","SUR",24.1321,82.4663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Suriname","Mar","SUR",25.0053,174.689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Suriname","Apr","SUR",25.073,351.715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Suriname","May","SUR",25.2363,342.437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Suriname","Jun","SUR",25.1931,317.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Suriname","Jul","SUR",25.1829,293.837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Suriname","Aug","SUR",25.6837,70.2841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Suriname","Sep","SUR",25.8229,59.7323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Suriname","Oct","SUR",26.0744,29.9054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Suriname","Nov","SUR",26.803,35.5209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Suriname","Dec","SUR",25.7967,127.636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Suriname","Jan","SUR",25.445,163.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Suriname","Feb","SUR",25.5132,260.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Suriname","Mar","SUR",25.8778,78.3962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Suriname","Apr","SUR",26.4638,237.363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Suriname","May","SUR",25.9844,451.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Suriname","Jun","SUR",26.025,274.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Suriname","Jul","SUR",25.6994,424.574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Suriname","Aug","SUR",25.9289,157.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Suriname","Sep","SUR",25.9772,77.5422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Suriname","Oct","SUR",26.2768,41.2653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Suriname","Nov","SUR",26.2425,45.605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Suriname","Dec","SUR",25.3069,154.605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Suriname","Jan","SUR",24.9836,231.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Suriname","Feb","SUR",24.7717,101.657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Suriname","Mar","SUR",25.2125,390.631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Suriname","Apr","SUR",25.3956,634.631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Suriname","May","SUR",25.7039,454.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Suriname","Jun","SUR",25.7115,286.677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Suriname","Jul","SUR",25.787,181.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Suriname","Aug","SUR",25.7984,157.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Suriname","Sep","SUR",26.3051,47.2504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Suriname","Oct","SUR",26.5768,20.3944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Suriname","Nov","SUR",26.9172,11.743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Suriname","Dec","SUR",25.9054,119.809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Suriname","Jan","SUR",25.0023,207.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Suriname","Feb","SUR",24.4468,98.6464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Suriname","Mar","SUR",24.9056,289.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Suriname","Apr","SUR",25.3654,139.083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Suriname","May","SUR",25.718,431.409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Suriname","Jun","SUR",25.5143,341.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Suriname","Jul","SUR",25.7589,259.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Suriname","Aug","SUR",25.7528,203.853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Suriname","Sep","SUR",26.0628,44.9168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Suriname","Oct","SUR",25.9187,92.1569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Suriname","Nov","SUR",25.5848,190.485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Suriname","Dec","SUR",24.6132,303.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Suriname","Jan","SUR",23.9405,170.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Suriname","Feb","SUR",23.9189,81.2739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Suriname","Mar","SUR",24.4078,243.113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Suriname","Apr","SUR",25.1561,160.671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Suriname","May","SUR",25.4815,134.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Suriname","Jun","SUR",25.6337,202.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Suriname","Jul","SUR",25.7436,161.961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Suriname","Aug","SUR",26.0011,104.134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Suriname","Sep","SUR",26.1662,76.4056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Suriname","Oct","SUR",25.5918,98.4503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Suriname","Nov","SUR",26.0451,71.1034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Suriname","Dec","SUR",25.3439,130.812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Suriname","Jan","SUR",25.1339,127.816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Suriname","Feb","SUR",24.5321,343.365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Suriname","Mar","SUR",24.9851,95.0339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Suriname","Apr","SUR",25.3352,64.8168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Suriname","May","SUR",25.6265,265.215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Suriname","Jun","SUR",25.4655,312.211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Suriname","Jul","SUR",25.764,230.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Suriname","Aug","SUR",25.6717,242.681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Suriname","Sep","SUR",25.9652,45.0639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Suriname","Oct","SUR",26.2647,92.5697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Suriname","Nov","SUR",26.4449,36.8155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Suriname","Dec","SUR",25.716,83.8697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Suriname","Jan","SUR",24.623,163.319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Suriname","Feb","SUR",24.504,62.0502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Suriname","Mar","SUR",25.3249,577.718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Suriname","Apr","SUR",25.2772,568.144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Suriname","May","SUR",25.8918,384.285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Suriname","Jun","SUR",25.7161,229.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Suriname","Jul","SUR",25.7819,216.237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Suriname","Aug","SUR",26.0852,128.717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Suriname","Sep","SUR",26.1687,23.2692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Suriname","Oct","SUR",26.2424,41.6559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Suriname","Nov","SUR",26.4199,84.9222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
