"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"204",1917,"Somalia","Dec",25.224,2.50348,26.4542833333333,27.8605,25.0216,217.2514,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Somalia","Jan",24.426,2.67702,26.301875,28.0211,24.3388,181.72115,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Somalia","Feb",26.562,1.83114,26.301875,28.0211,24.3388,181.72115,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Somalia","Mar",26.9595,6.2632,26.301875,28.0211,24.3388,181.72115,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Somalia","Apr",27.2615,44.7728,26.301875,28.0211,24.3388,181.72115,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Somalia","May",28.0211,35.5055,26.301875,28.0211,24.3388,181.72115,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Somalia","Jun",27.4214,12.0343,26.301875,28.0211,24.3388,181.72115,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Somalia","Jul",26.2605,10.3571,26.301875,28.0211,24.3388,181.72115,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Somalia","Aug",26.3024,4.42751,26.301875,28.0211,24.3388,181.72115,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Somalia","Sep",26.9144,7.50824,26.301875,28.0211,24.3388,181.72115,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Somalia","Oct",26.2727,31.5591,26.301875,28.0211,24.3388,181.72115,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Somalia","Nov",24.8822,17.736,26.301875,28.0211,24.3388,181.72115,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Somalia","Dec",24.3388,7.04924,26.301875,28.0211,24.3388,181.72115,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Somalia","Jan",24.6041,1.50326,26.040975,27.2768,24.0948,241.71946,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Somalia","Feb",25.5755,1.496,26.040975,27.2768,24.0948,241.71946,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Somalia","Mar",26.7122,30.3157,26.040975,27.2768,24.0948,241.71946,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Somalia","Apr",27.2481,45.1665,26.040975,27.2768,24.0948,241.71946,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Somalia","May",27.2768,40.5506,26.040975,27.2768,24.0948,241.71946,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Somalia","Jun",26.9158,14.4028,26.040975,27.2768,24.0948,241.71946,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Somalia","Jul",26.0577,21.5808,26.040975,27.2768,24.0948,241.71946,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Somalia","Aug",26.4257,6.60587,26.040975,27.2768,24.0948,241.71946,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Somalia","Sep",27.1157,12.5157,26.040975,27.2768,24.0948,241.71946,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Somalia","Oct",25.7061,46.768,26.040975,27.2768,24.0948,241.71946,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Somalia","Nov",24.7592,15.5527,26.040975,27.2768,24.0948,241.71946,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Somalia","Dec",24.0948,5.26153,26.040975,27.2768,24.0948,241.71946,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Somalia","Jan",24.2736,1.99726,26.0218,27.6391,23.65,309.09364,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Somalia","Feb",25.0023,3.7134,26.0218,27.6391,23.65,309.09364,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Somalia","Mar",26.3836,57.0021,26.0218,27.6391,23.65,309.09364,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Somalia","Apr",26.723,67.367,26.0218,27.6391,23.65,309.09364,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Somalia","May",27.0724,39.2417,26.0218,27.6391,23.65,309.09364,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Somalia","Jun",26.5524,7.07694,26.0218,27.6391,23.65,309.09364,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Somalia","Jul",26.0572,9.33259,26.0218,27.6391,23.65,309.09364,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Somalia","Aug",26.2987,23.8482,26.0218,27.6391,23.65,309.09364,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Somalia","Sep",27.6391,8.73145,26.0218,27.6391,23.65,309.09364,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Somalia","Oct",26.717,31.7355,26.0218,27.6391,23.65,309.09364,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Somalia","Nov",25.8923,39.2938,26.0218,27.6391,23.65,309.09364,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Somalia","Dec",23.65,19.7537,26.0218,27.6391,23.65,309.09364,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Somalia","Jan",24.7184,2.89078,27.0784916666667,28.3435,24.7184,200.63948,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Somalia","Feb",25.57,1.07378,27.0784916666667,28.3435,24.7184,200.63948,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Somalia","Mar",27.3932,1.86335,27.0784916666667,28.3435,24.7184,200.63948,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Somalia","Apr",28.0613,30.6068,27.0784916666667,28.3435,24.7184,200.63948,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Somalia","May",27.9629,53.7847,27.0784916666667,28.3435,24.7184,200.63948,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Somalia","Jun",27.4814,16.5043,27.0784916666667,28.3435,24.7184,200.63948,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Somalia","Jul",27.1893,12.5213,27.0784916666667,28.3435,24.7184,200.63948,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Somalia","Aug",26.9867,11.2701,27.0784916666667,28.3435,24.7184,200.63948,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Somalia","Sep",28.3435,10.2442,27.0784916666667,28.3435,24.7184,200.63948,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Somalia","Oct",27.3451,48.6567,27.0784916666667,28.3435,24.7184,200.63948,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Somalia","Nov",27.2373,8.756,27.0784916666667,28.3435,24.7184,200.63948,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Somalia","Dec",26.6528,2.46747,27.0784916666667,28.3435,24.7184,200.63948,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Somalia","Jan",26.4897,1.91889,27.6745916666667,28.9642,26.4897,287.83127,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Somalia","Feb",27.3901,2.09338,27.6745916666667,28.9642,26.4897,287.83127,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Somalia","Mar",28.4329,20.1952,27.6745916666667,28.9642,26.4897,287.83127,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Somalia","Apr",28.5305,54.236,27.6745916666667,28.9642,26.4897,287.83127,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Somalia","May",28.8591,66.9144,27.6745916666667,28.9642,26.4897,287.83127,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Somalia","Jun",28.9642,11.7287,27.6745916666667,28.9642,26.4897,287.83127,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Somalia","Jul",26.5631,27.5077,27.6745916666667,28.9642,26.4897,287.83127,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Somalia","Aug",26.8518,7.7627,27.6745916666667,28.9642,26.4897,287.83127,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Somalia","Sep",28.2007,14.2195,27.6745916666667,28.9642,26.4897,287.83127,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Somalia","Oct",27.5699,63.4607,27.6745916666667,28.9642,26.4897,287.83127,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Somalia","Nov",27.4906,6.0785,27.6745916666667,28.9642,26.4897,287.83127,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Somalia","Dec",26.7525,11.7156,27.6745916666667,28.9642,26.4897,287.83127,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Somalia","Jan",25.0478,3.26802,26.601575,28.043,25.0478,428.04242,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Somalia","Feb",26.0148,7.45675,26.601575,28.043,25.0478,428.04242,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Somalia","Mar",27.0333,14.8658,26.601575,28.043,25.0478,428.04242,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Somalia","Apr",27.7321,86.674,26.601575,28.043,25.0478,428.04242,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Somalia","May",28.043,62.4408,26.601575,28.043,25.0478,428.04242,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Somalia","Jun",27.5621,21.8443,26.601575,28.043,25.0478,428.04242,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Somalia","Jul",26.7025,18.7019,26.601575,28.043,25.0478,428.04242,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Somalia","Aug",26.7427,8.32565,26.601575,28.043,25.0478,428.04242,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Somalia","Sep",27.3562,23.7725,26.601575,28.043,25.0478,428.04242,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Somalia","Oct",26.5129,111.966,26.601575,28.043,25.0478,428.04242,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Somalia","Nov",25.4055,50.4297,26.601575,28.043,25.0478,428.04242,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Somalia","Dec",25.066,18.297,26.601575,28.043,25.0478,428.04242,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Somalia","Jan",25.8777,3.06012,28.2374666666667,29.3336,25.8777,244.75652,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Somalia","Feb",27.6232,3.35439,28.2374666666667,29.3336,25.8777,244.75652,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Somalia","Mar",28.3275,9.37829,28.2374666666667,29.3336,25.8777,244.75652,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Somalia","Apr",29.1089,51.5492,28.2374666666667,29.3336,25.8777,244.75652,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Somalia","May",29.3336,37.5391,28.2374666666667,29.3336,25.8777,244.75652,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Somalia","Jun",28.8561,29.7386,28.2374666666667,29.3336,25.8777,244.75652,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Somalia","Jul",29.3083,13.5003,28.2374666666667,29.3336,25.8777,244.75652,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Somalia","Aug",28.6566,9.36782,28.2374666666667,29.3336,25.8777,244.75652,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Somalia","Sep",29.326,11.5044,28.2374666666667,29.3336,25.8777,244.75652,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Somalia","Oct",28.4032,25.7896,28.2374666666667,29.3336,25.8777,244.75652,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Somalia","Nov",27.5742,23.7775,28.2374666666667,29.3336,25.8777,244.75652,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Somalia","Dec",26.4543,26.1972,28.2374666666667,29.3336,25.8777,244.75652,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Somalia","Jan",25.5377,4.18627,27.43715,29.7481,24.6702,289.59951,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Somalia","Feb",25.6195,2.30521,27.43715,29.7481,24.6702,289.59951,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Somalia","Mar",27.0338,6.12007,27.43715,29.7481,24.6702,289.59951,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Somalia","Apr",27.9192,19.8704,27.43715,29.7481,24.6702,289.59951,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Somalia","May",29.136,41.5263,27.43715,29.7481,24.6702,289.59951,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Somalia","Jun",29.7481,17.6143,27.43715,29.7481,24.6702,289.59951,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Somalia","Jul",29.5069,15.0043,27.43715,29.7481,24.6702,289.59951,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Somalia","Aug",29.351,17.7644,27.43715,29.7481,24.6702,289.59951,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Somalia","Sep",28.6572,9.15302,27.43715,29.7481,24.6702,289.59951,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Somalia","Oct",26.3755,64.7791,27.43715,29.7481,24.6702,289.59951,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Somalia","Nov",25.6907,87.9808,27.43715,29.7481,24.6702,289.59951,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Somalia","Dec",24.6702,3.29534,27.43715,29.7481,24.6702,289.59951,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Somalia","Jan",25.082,5.55046,27.1140916666667,29.0691,23.823,347.516,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Somalia","Feb",26.064,12.0505,27.1140916666667,29.0691,23.823,347.516,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Somalia","Mar",26.4413,22.2918,27.1140916666667,29.0691,23.823,347.516,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Somalia","Apr",26.3612,69.2254,27.1140916666667,29.0691,23.823,347.516,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Somalia","May",29.0629,95.34,27.1140916666667,29.0691,23.823,347.516,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Somalia","Jun",29.0542,14.9147,27.1140916666667,29.0691,23.823,347.516,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Somalia","Jul",28.8658,25.8965,27.1140916666667,29.0691,23.823,347.516,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Somalia","Aug",29.0691,9.9548,27.1140916666667,29.0691,23.823,347.516,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Somalia","Sep",28.7302,15.9181,27.1140916666667,29.0691,23.823,347.516,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Somalia","Oct",26.7394,29.8286,27.1140916666667,29.0691,23.823,347.516,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Somalia","Nov",26.076,42.9512,27.1140916666667,29.0691,23.823,347.516,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Somalia","Dec",23.823,3.59394,27.1140916666667,29.0691,23.823,347.516,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Somalia","Jan",25.6133,1.10985,27.0964,29.0694,25.6133,275.67092,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Somalia","Feb",26.1379,0.96555,27.0964,29.0694,25.6133,275.67092,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Somalia","Mar",27.3971,10.2023,27.0964,29.0694,25.6133,275.67092,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Somalia","Apr",25.7863,46.0461,27.0964,29.0694,25.6133,275.67092,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Somalia","May",26.348,79.0059,27.0964,29.0694,25.6133,275.67092,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Somalia","Jun",26.4082,35.9601,27.0964,29.0694,25.6133,275.67092,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Somalia","Jul",27.2724,15.9312,27.0964,29.0694,25.6133,275.67092,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Somalia","Aug",28.9083,6.5577,27.0964,29.0694,25.6133,275.67092,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Somalia","Sep",29.0694,23.4381,27.0964,29.0694,25.6133,275.67092,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Somalia","Oct",28.1641,17.047,27.0964,29.0694,25.6133,275.67092,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Somalia","Nov",27.9923,31.6892,27.0964,29.0694,25.6133,275.67092,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Somalia","Dec",26.0595,7.71792,27.0964,29.0694,25.6133,275.67092,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Somalia","Jan",24.8938,2.06924,27.7985333333333,29.8289,24.8938,251.83887,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Somalia","Feb",26.3832,6.82229,27.7985333333333,29.8289,24.8938,251.83887,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Somalia","Mar",28.6255,1.96133,27.7985333333333,29.8289,24.8938,251.83887,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Somalia","Apr",29.8289,37.8196,27.7985333333333,29.8289,24.8938,251.83887,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Somalia","May",29.5329,58.1669,27.7985333333333,29.8289,24.8938,251.83887,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Somalia","Jun",27.5901,11.2634,27.7985333333333,29.8289,24.8938,251.83887,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Somalia","Jul",27.8598,4.63081,27.7985333333333,29.8289,24.8938,251.83887,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Somalia","Aug",27.6231,19.1063,27.7985333333333,29.8289,24.8938,251.83887,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Somalia","Sep",28.9807,5.89664,27.7985333333333,29.8289,24.8938,251.83887,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Somalia","Oct",28.4126,20.8468,27.7985333333333,29.8289,24.8938,251.83887,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Somalia","Nov",28.19,77.1749,27.7985333333333,29.8289,24.8938,251.83887,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Somalia","Dec",25.6618,6.08066,27.7985333333333,29.8289,24.8938,251.83887,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Somalia","Jan",24.2772,1.59203,26.509675,28.4915,24.2772,272.76934,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Somalia","Feb",27.5777,3.66303,26.509675,28.4915,24.2772,272.76934,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Somalia","Mar",28.4915,2.31648,26.509675,28.4915,24.2772,272.76934,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Somalia","Apr",27.0092,40.8507,26.509675,28.4915,24.2772,272.76934,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Somalia","May",28.4645,24.9089,26.509675,28.4915,24.2772,272.76934,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Somalia","Jun",26.7404,19.5721,26.509675,28.4915,24.2772,272.76934,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Somalia","Jul",25.8532,23.5265,26.509675,28.4915,24.2772,272.76934,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Somalia","Aug",25.7726,15.4289,26.509675,28.4915,24.2772,272.76934,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Somalia","Sep",26.6033,34.6438,26.509675,28.4915,24.2772,272.76934,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Somalia","Oct",26.4274,54.7864,26.509675,28.4915,24.2772,272.76934,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Somalia","Nov",25.485,26.308,26.509675,28.4915,24.2772,272.76934,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Somalia","Dec",25.4141,25.1725,26.509675,28.4915,24.2772,272.76934,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Somalia","Jan",25.4166,5.53581,25.9744083333333,27.5514,25.0057,271.95838,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Somalia","Feb",25.7607,2.70293,25.9744083333333,27.5514,25.0057,271.95838,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Somalia","Mar",26.7771,20.5068,25.9744083333333,27.5514,25.0057,271.95838,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Somalia","Apr",27.5514,82.4016,25.9744083333333,27.5514,25.0057,271.95838,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Somalia","May",26.4247,25.8593,25.9744083333333,27.5514,25.0057,271.95838,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Somalia","Jun",26.1044,12.8266,25.9744083333333,27.5514,25.0057,271.95838,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Somalia","Jul",25.4315,9.23214,25.9744083333333,27.5514,25.0057,271.95838,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Somalia","Aug",25.5814,14.5356,25.9744083333333,27.5514,25.0057,271.95838,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Somalia","Sep",26.5509,7.1205,25.9744083333333,27.5514,25.0057,271.95838,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Somalia","Oct",25.7356,54.6111,25.9744083333333,27.5514,25.0057,271.95838,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Somalia","Nov",25.3529,18.2296,25.9744083333333,27.5514,25.0057,271.95838,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Somalia","Dec",25.0057,18.3964,25.9744083333333,27.5514,25.0057,271.95838,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Somalia","Jan",25.2016,2.89239,27.2295583333333,29.42,25.2016,236.91248,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Somalia","Feb",26.1663,5.79612,27.2295583333333,29.42,25.2016,236.91248,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Somalia","Mar",27.0379,12.1437,27.2295583333333,29.42,25.2016,236.91248,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Somalia","Apr",27.7313,23.612,27.2295583333333,29.42,25.2016,236.91248,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Somalia","May",29.42,66.0883,27.2295583333333,29.42,25.2016,236.91248,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Somalia","Jun",28.5719,12.27,27.2295583333333,29.42,25.2016,236.91248,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Somalia","Jul",27.7985,11.4791,27.2295583333333,29.42,25.2016,236.91248,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Somalia","Aug",27.7217,13.7208,27.2295583333333,29.42,25.2016,236.91248,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Somalia","Sep",28.4755,8.4402,27.2295583333333,29.42,25.2016,236.91248,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Somalia","Oct",27.5541,57.6008,27.2295583333333,29.42,25.2016,236.91248,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Somalia","Nov",25.7038,20.4017,27.2295583333333,29.42,25.2016,236.91248,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Somalia","Dec",25.3721,2.46737,27.2295583333333,29.42,25.2016,236.91248,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Somalia","Jan",24.4786,1.65812,26.35475,27.5379,24.3439,244.18352,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Somalia","Feb",27.5379,0.9616,26.35475,27.5379,24.3439,244.18352,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Somalia","Mar",26.5081,21.6612,26.35475,27.5379,24.3439,244.18352,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Somalia","Apr",27.2504,36.3004,26.35475,27.5379,24.3439,244.18352,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Somalia","May",27.241,46.5667,26.35475,27.5379,24.3439,244.18352,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Somalia","Jun",27.1703,24.0337,26.35475,27.5379,24.3439,244.18352,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Somalia","Jul",26.3797,10.082,26.35475,27.5379,24.3439,244.18352,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Somalia","Aug",26.5142,23.1797,26.35475,27.5379,24.3439,244.18352,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Somalia","Sep",27.325,15.6211,26.35475,27.5379,24.3439,244.18352,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Somalia","Oct",26.2044,20.8077,26.35475,27.5379,24.3439,244.18352,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Somalia","Nov",25.3035,13.7406,26.35475,27.5379,24.3439,244.18352,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Somalia","Dec",24.3439,29.5707,26.35475,27.5379,24.3439,244.18352,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Somalia","Jan",24.6658,6.39759,26.9841916666667,28.9084,24.6658,255.58703,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Somalia","Feb",26.2025,1.00948,26.9841916666667,28.9084,24.6658,255.58703,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Somalia","Mar",27.361,3.57921,26.9841916666667,28.9084,24.6658,255.58703,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Somalia","Apr",28.9084,56.6539,26.9841916666667,28.9084,24.6658,255.58703,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Somalia","May",28.5428,44.8171,26.9841916666667,28.9084,24.6658,255.58703,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Somalia","Jun",28.2881,15.0708,26.9841916666667,28.9084,24.6658,255.58703,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Somalia","Jul",27.2259,9.66925,26.9841916666667,28.9084,24.6658,255.58703,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Somalia","Aug",27.2374,14.0726,26.9841916666667,28.9084,24.6658,255.58703,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Somalia","Sep",27.7627,10.494,26.9841916666667,28.9084,24.6658,255.58703,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Somalia","Oct",27.1245,54.993,26.9841916666667,28.9084,24.6658,255.58703,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Somalia","Nov",25.7521,24.4164,26.9841916666667,28.9084,24.6658,255.58703,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Somalia","Dec",24.7391,14.4137,26.9841916666667,28.9084,24.6658,255.58703,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Somalia","Jan",24.1735,0.67619,26.8341,28.8081,24.1735,240.16407,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Somalia","Feb",24.4934,0.38331,26.8341,28.8081,24.1735,240.16407,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Somalia","Mar",26.344,2.46394,26.8341,28.8081,24.1735,240.16407,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Somalia","Apr",28.4897,50.1687,26.8341,28.8081,24.1735,240.16407,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Somalia","May",28.8081,70.0577,26.8341,28.8081,24.1735,240.16407,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Somalia","Jun",28.3004,19.7234,26.8341,28.8081,24.1735,240.16407,NA,NA,NA,NA,NA,NA,NA
"403",1934,"Somalia","Jul",27.3329,20.0972,26.8341,28.8081,24.1735,240.16407,NA,NA,NA,NA,NA,NA,NA
"404",1934,"Somalia","Aug",27.0406,8.01333,26.8341,28.8081,24.1735,240.16407,NA,NA,NA,NA,NA,NA,NA
"405",1934,"Somalia","Sep",27.6668,7.62727,26.8341,28.8081,24.1735,240.16407,NA,NA,NA,NA,NA,NA,NA
"406",1934,"Somalia","Oct",26.9937,47.2847,26.8341,28.8081,24.1735,240.16407,NA,NA,NA,NA,NA,NA,NA
"407",1934,"Somalia","Nov",26.6484,6.20211,26.8341,28.8081,24.1735,240.16407,NA,NA,NA,NA,NA,NA,NA
"408",1934,"Somalia","Dec",25.7177,7.46622,26.8341,28.8081,24.1735,240.16407,NA,NA,NA,NA,NA,NA,NA
