"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"47","1987","8.5","12.2","4.9","2841.81","15.1","257","25","1","109","0","0"
"48","1988","7.9","11.5","4.3","2727.97","14.9","258","44","1","123","0","1"
"49","1989","8.5","12.5","4.7","2202.69","13.6","203","43","3","115","0","1"
"50","1990","8.2","12.0","4.8","2322.36","13.8","220","57","2","112","0","1"
"51","1991","8.2","11.7","4.8","3474.71","14.5","226","22","0","124","0","0"
"52","1992","8.7","12.2","5.2","2903.19","14.5","243","24","1","120","0","1"
"53","1993","9.4","13.5","5.5","2791.18","14.4","201","21","1","138","0","0"
"54","1994","8.5","12.0","5.2","2854.84","13.0","241","53","4","175","0","0"
"55","1995","8.9","12.8","5.2","2424.44","13.6","206","36","2","147","0","1"
"56","1996","7.1","10.5","4.0","2158.45","14.0","217","34","0","88","0","1"
"57","1997","8.7","11.7","6.3","2652.29","12.4","243","34","0","17","0","0"
"58","1998","8.5","11.9","5.7","2042.16","12.5","217","30","2","7","0","0"
"59","1999","7.2","10.3","4.4","-","12.8","277","64","0","22","0","0"
"60","2000","7.6","10.9","4.3","-","12.4","241","35","1","14","0","0"
"61","2001","7.5","10.7","4.6","-","14.3","271","50","1","11","0","0"
"62","2002","-","-","-","-","-","-","-","-","-","-","-"
"63","2003","9.1","12.6","5.9","2835.34","12.6","234","31","1","9","0","0"
"64","2004","9.1","13.0","5.5","2330.87","11.9","233","33","1","26","0","0"
"65","2005","-","-","-","-","-","-","-","-","-","-","-"
"66","2006","7.6","11.1","4.6","2474.98","11.6","242","60","1","31","0","0"
"67","2007","7.7","10.7","5.2","2713.89","11.2","261","61","2","43","0","0"
"68","2008","7.1","10.1","4.5","2664.41","11.9","249","58","0","34","0","0"
"69","2009","7.7","11.2","4.8","2199.09","11.1","203","57","1","38","0","0"
"70","2010","8.8","12.4","6.0","2610.27","11.7","150","27","0","11","0","0"
"71","2011","7.3","10.5","4.7","2779.27","11.1","41","19","0","7","0","0"
"72","2012","7.3","10.7","4.6","2599.31","11.2","91","16","0","15","0","0"
"73","2013","8.6","12.4","5.5","2473.18","10.0","234","25","1","29","0","0"
"74","2014","8.3","12.5","4.6","2670.24","11.2","225","21","0","24","0","0"
"75","2015","9.5","13.5","5.9","2708.31","10.8","249","25","5","27","0","0"
"76","2016","9.5","13.6","6.1","2339.91","12.0","232","12","0","15","0","0"
"77","2017","-","-","-","-","-","-","-","-","-","-","-"
"78","2018","-","-","-","-","-","-","-","-","-","-","-"
"79","2019","-","-","-","-","-","-","-","-","-","-","-"
