"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"27","1971","26.2","29.7","23.3","535.19","10.4","93","0","44","3","0","0"
"28","1972","26.1","30.0","22.7","-","10.1","85","0","49","0","0","0"
"29","1973","26.1","30.0","22.6","-","10.3","76","0","65","0","0","0"
"30","1974","25.8","29.7","22.2","-","10.9","83","0","55","0","0","0"
"31","1975","26.3","30.0","22.8","-","10.5","72","0","54","0","0","0"
"32","1976","25.8","29.5","22.5","-","10.0","82","0","62","1","0","0"
"33","1977","26.3","30.9","22.2","-","14.5","82","0","52","1","0","0"
"34","1978","26.0","30.3","22.0","-","11.9","91","0","51","5","0","0"
"35","1979","26.4","30.4","22.7","-","10.9","93","0","37","16","0","0"
"36","1980","26.7","30.7","22.8","-","10.3","98","1","56","1","0","2"
"37","1981","26.6","30.8","22.7","-","13.9","119","0","54","0","0","0"
"38","1982","26.7","31.7","22.2","903.96","13.6","120","0","61","0","0","1"
"39","1983","27.3","33.1","22.6","539.49","10.9","105","0","59","4","0","1"
"40","1984","26.9","32.7","22.2","451.30","12.5","115","1","45","1","1","0"
"41","1985","27.1","32.8","22.3","565.41","12.0","92","0","37","10","1","0"
"42","1986","27.1","32.7","22.4","349.03","11.7","101","0","48","7","0","0"
"43","1987","27.7","33.0","23.3","-","11.4","119","0","47","1","0","0"
"44","1988","27.6","33.1","23.0","589.78","12.5","116","0","44","1","4","3"
"45","1989","27.3","32.7","22.8","448.30","12.4","91","0","40","3","1","4"
"46","1990","27.6","33.1","23.2","-","12.2","117","1","42","1","3","3"
"47","1991","27.9","32.9","23.3","380.46","11.8","81","1","42","2","1","0"
"48","1992","27.3","33.1","22.5","643.63","11.8","107","0","50","1","1","1"
"49","1993","27.1","32.2","22.7","1057.86","13.3","108","0","52","12","1","1"
"50","1994","27.6","32.8","23.3","1073.46","13.2","90","0","56","12","2","0"
"51","1995","27.1","32.5","22.6","885.68","13.2","101","0","91","13","4","1"
"52","1996","-","-","-","-","-","-","-","-","-","-","-"
"53","1997","-","-","-","-","-","-","-","-","-","-","-"
"54","1998","-","-","-","-","-","-","-","-","-","-","-"
"55","1999","-","-","-","-","-","-","-","-","-","-","-"
"56","2000","26.8","30.4","22.4","-","-","63","0","39","2","0","0"
"57","2001","26.6","30.6","22.6","-","-","72","0","51","1","0","0"
"58","2002","-","-","-","-","-","-","-","-","-","-","-"
"59","2003","26.7","30.9","22.5","-","14.8","73","0","37","0","0","0"
"60","2004","26.4","30.6","22.2","789.44","16.3","73","0","47","3","2","0"
"61","2005","-","-","-","-","-","-","-","-","-","-","-"
"62","2006","26.4","31.0","22.3","866.72","14.3","88","1","76","1","0","0"
"63","2007","26.5","30.7","22.6","1344.08","14.9","120","0","86","2","1","0"
"64","2008","26.2","30.5","22.1","-","15.5","78","1","62","1","1","0"
"65","2009","26.4","30.7","22.4","-","14.9","83","0","44","0","0","0"
"66","2010","26.4","30.7","22.8","-","15.7","56","0","12","1","0","0"
"67","2011","26.1","30.5","22.1","898.62","14.5","31","0","6","0","0","0"
"68","2012","26.2","30.6","22.3","403.06","15.0","43","0","30","2","0","0"
"69","2013","25.7","30.1","21.6","180.82","14.8","72","0","36","1","1","0"
"70","2014","27.0","31.6","22.9","679.94","14.3","87","0","43","0","1","0"
"71","2015","28.2","33.0","23.9","346.70","15.4","53","0","32","3","0","0"
"72","2016","27.5","32.2","23.3","567.19","14.5","60","0","30","0","0","0"
"73","2017","26.9","31.7","22.7","786.08","14.5","97","0","41","0","0","0"
"74","2018","27.0","31.9","22.8","388.38","15.3","68","0","38","0","0","0"
"75","2019","-","-","-","-","-","-","-","-","-","-","-"
