"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"37","1981","4.2","6.4","1.4","806.15","21.6","222","109","1","68","0","16"
"38","1982","4.8","7.2","1.9","1359.67","20.5","247","102","2","46","0","30"
"39","1983","3.9","6.2","1.3","1317.45","22.7","239","112","2","63","0","19"
"40","1984","4.5","6.7","1.9","1147.81","21.8","252","120","4","61","0","14"
"41","1985","4.8","7.3","2.3","839.66","23.2","226","74","1","11","0","12"
"42","1986","4.2","6.9","1.7","893.79","22.5","229","104","2","27","0","20"
"43","1987","5.4","7.9","3.2","911.07","22.8","256","74","0","42","0","16"
"44","1988","4.3","6.9","1.7","952.70","23.4","240","93","1","65","0","20"
"45","1989","4.0","6.6","1.5","1259.28","23.3","261","116","4","104","0","21"
"46","1990","4.5","7.0","2.2","1099.97","22.9","259","137","1","80","0","30"
"47","1991","5.1","7.6","2.7","1242.20","23.1","264","113","5","60","0","37"
"48","1992","4.2","6.8","1.6","-","25.6","265","133","5","51","0","47"
"49","1993","4.5","7.5","1.8","-","24.2","258","140","2","61","0","40"
"50","1994","4.3","7.2","1.7","-","21.5","218","102","0","28","0","27"
"51","1995","4.0","6.8","1.6","-","23.0","226","96","0","63","0","16"
"52","1996","5.2","7.9","2.7","-","21.4","245","80","0","45","0","8"
"53","1997","5.2","8.0","2.7","21.42","22.8","255","100","0","53","1","11"
"54","1998","4.8","7.8","2.3","23.97","22.4","225","100","0","35","1","15"
"55","1999","4.5","7.4","2.2","-","24.0","232","115","0","25","0","12"
"56","2000","4.6","7.8","2.1","-","23.9","223","93","3","39","0","20"
"57","2001","5.3","8.8","2.8","-","22.6","243","87","1","38","0","20"
"58","2002","-","-","-","-","-","231","71","0","24","0","19"
"59","2003","6.7","9.4","3.8","-","21.6","271","106","2","31","0","34"
"60","2004","6.3","9.2","3.1","-","23.8","263","99","1","40","0","17"
"61","2005","-","-","-","-","-","-","-","-","-","-","-"
"62","2006","5.1","8.4","2.5","-","24.0","246","87","1","34","0","19"
"63","2007","5.2","8.9","2.6","-","24.8","241","94","2","37","0","22"
"64","2008","4.9","8.2","2.3","-","24.5","231","113","0","39","0","21"
"65","2009","5.2","8.3","2.7","-","22.6","231","84","0","30","0","13"
"66","2010","5.6","8.9","3.1","-","20.9","227","54","3","49","1","2"
"67","2011","5.1","8.8","2.3","-","26.0","248","105","1","32","0","28"
"68","2012","5.5","8.5","2.9","-","24.1","232","82","0","37","0","20"
"69","2013","4.8","7.7","2.3","-","25.2","244","85","0","36","0","9"
"70","2014","5.8","8.5","3.4","-","24.5","259","68","2","20","0","11"
"71","2015","4.4","7.3","2.0","-","25.8","239","120","1","13","1","15"
"72","2016","5.9","8.6","3.5","-","24.2","245","75","1","27","1","10"
"73","2017","5.4","8.1","3.0","-","23.5","247","79","2","38","0","12"
"74","2018","4.8","7.5","2.5","-","25.2","269","79","1","23","0","10"
"75","2019","-","-","-","-","-","-","-","-","-","-","-"
